1.263772546752736048e+02,1.655005436372184585e-02,1.696550793113130112e+03,6.224205838866035378e+01,-1.656794419954946136e+02,1.400282947441570741e+03,8.620558804559487953e+01,1.751466377661340346e+02,1.428065701539650945e+03,1.180482426618989820e+02,-1.946622449817002405e+02,1.083707152703311976e+03,6.083333009651160239e+01,3.450216325717607901e+02,1.133333390150457717e+03,2.921140235643333085e+02,-3.162968799604155379e+01,1.138650597610740306e+03,2.369565783793908338e+02,2.435237148401736818e+02,1.051595942343347133e+03,5.534790774302324934e+01,-7.092516552727465751e+01,9.446746154112433942e+02,1.532285542375169882e+02,1.342958782011414769e+02,1.009564831910084877e+03,7.751609134228216647e+01,-7.287147061846722806e+01,4.590316280512277558e+02,4.533356242130139435e+02,9.754014576289711158e+01,8.663703887597300763e+02,-4.739538588816720299e+00,-4.381738117312792724e+00,-1.844395513852161272e+00,2.320417783930236055e+02,1.203991122565090564e+02,4.739053482635770820e+02,2.132479164007089594e+02,-2.115316658229508207e+01,7.452593228584045271e+00,4.390521889340445796e+02,8.433116503829012345e+00,4.200406306272196844e+02
1.279420755526898148e+02,2.423438174705836445e+00,1.696752237221941186e+03,6.328029645129569047e+01,-1.622106315083333925e+02,1.400636046341424617e+03,8.611491126433350018e+01,1.741463631980114712e+02,1.427812630505510469e+03,1.161585403790559070e+02,-1.932572679093696593e+02,1.081691331950619997e+03,5.606348855852375124e+01,3.463525849025581351e+02,1.134054425551529221e+03,2.911631382937454191e+02,-3.587111825459298586e+01,1.135239892562035038e+03,2.314627167875473219e+02,2.453372001904252784e+02,1.051469712467440559e+03,5.601649822454574235e+01,-7.196019159841586088e+01,9.429983243761312224e+02,1.525703715689706712e+02,1.326618287167435142e+02,1.006413868637610904e+03,7.790884800031413704e+01,-7.372074882828214015e+01,4.572884624901352595e+02,4.515054496542628613e+02,9.267517946688778352e+01,8.527349866669308085e+02,-7.042561251049915150e+00,-3.788450154884369869e+00,-1.304082580286177961e+00,2.266559176594130065e+02,1.170939974803018089e+02,4.614243529145502976e+02,2.135898814303274946e+02,-2.186340088767000012e+01,6.996849579037595745e+00,4.343187483291793001e+02,1.428497357057263528e+01,4.084125878937585981e+02
1.295970271828617513e+02,4.046603472832694948e+00,1.696503055639337617e+03,6.450871628718346074e+01,-1.595081929923451582e+02,1.400440886752261122e+03,8.646391409171476994e+01,1.733708257402290940e+02,1.427413136729573353e+03,1.151715785135647820e+02,-1.922990516629656383e+02,1.079414615597843749e+03,5.211383704220413904e+01,3.479126712972070550e+02,1.135067374278002490e+03,2.908237015953177433e+02,-3.907796345654445958e+01,1.131255491529385608e+03,2.270302593980625829e+02,2.475416777476268351e+02,1.051411293760193757e+03,5.649737155383910192e+01,-7.200706510553635553e+01,9.415714999416076125e+02,1.519385708250124765e+02,1.319031077313099445e+02,1.003423995669865235e+03,7.841385453365657554e+01,-7.409034790555112693e+01,4.559521624627655569e+02,4.490317389047779102e+02,8.923457696658630312e+01,8.397429195418259269e+02,-8.724141351734397531e+00,-3.593273119188739262e+00,-8.756809971161373385e-01,2.217813378035191079e+02,1.152279835480053833e+02,4.486034134300795131e+02,2.139497056182059964e+02,-2.247692717264878937e+01,6.600456799354480708e+00,4.297671213081015935e+02,1.888671198466995094e+01,3.962398966433573264e+02
1.313777211859663510e+02,4.478986277193484966e+00,1.695622282708805187e+03,6.602904303361741256e+01,-1.579674269845145034e+02,1.399432235553322926e+03,8.752963664368152763e+01,1.731071661384467006e+02,1.426798089730170886e+03,1.157494158078366837e+02,-1.919483201224296920e+02,1.076701379752588764e+03,4.957129931038466708e+01,3.499957056923896062e+02,1.136551162751570928e+03,2.915673904187440826e+02,-4.046642890442232954e+01,1.126324830380575349e+03,2.244477529599946592e+02,2.506056298346501592e+02,1.051502304265346538e+03,5.660263911227874445e+01,-7.041102535525689632e+01,9.405480754656426825e+02,1.513425766270916029e+02,1.326596323695108310e+02,1.000679680519634530e+03,7.912856115442222915e+01,-7.366267347039880065e+01,4.552653420692495274e+02,4.455368286807402001e+02,8.793903335719511460e+01,8.277287324530593651e+02,-9.455763236028191798e+00,-4.007926912569550026e+00,-5.937234572844275471e-01,2.177425968785942416e+02,1.154745704457755835e+02,4.352803518088153965e+02,2.143418107672983126e+02,-2.285595875431710411e+01,6.310116451731136777e+00,4.254345384151002349e+02,2.148279643730288058e+01,3.832838026974494028e+02
1.332405918797188349e+02,3.860891177892922244e+00,1.694282026061481702e+03,6.779700389587031850e+01,-1.574674783172979460e+02,1.397740250268018826e+03,8.932901519403866075e+01,1.736775866406040620e+02,1.426006098778273554e+03,1.181183949784687854e+02,-1.920133092187524824e+02,1.073518437194378748e+03,4.859885874373568271e+01,3.529270004378827252e+02,1.138506426621945593e+03,2.936010475864008527e+02,-3.969642977753745328e+01,1.120409380333523131e+03,2.239887265931074865e+02,2.549786389750438502e+02,1.051794582078357280e+03,5.616968975736678971e+01,-6.706037075789726032e+01,9.399451988723102431e+02,1.507661273814603078e+02,1.351476938626432798e+02,9.981728359464943878e+02,8.010672504981285158e+01,-7.236932637098436771e+01,4.552276964025671191e+02,4.410488654084214772e+02,8.852975436375261609e+01,8.165793171810445301e+02,-9.320490104575387846e+00,-4.959551466013287779e+00,-4.027325838831001259e-01,2.145995301822777321e+02,1.174577689256345678e+02,4.215177930401738422e+02,2.147652495690414014e+02,-2.283366071279429832e+01,6.143445184029488360e+00,4.212248736428508664e+02,2.202819354083448289e+01,3.697360352693013397e+02
1.350913294215165479e+02,2.806216748843680886e+00,1.692832898691982109e+03,6.964977609881238152e+01,-1.574854914361692693e+02,1.395752826991550819e+03,9.164156470882991812e+01,1.753429213061310179e+02,1.425140403372569835e+03,1.220484865034727449e+02,-1.921163280768518291e+02,1.069964382954392704e+03,4.895365921449970870e+01,3.569654593898795270e+02,1.140811390139634568e+03,2.968276592103343319e+02,-3.694690720866909572e+01,1.113706734506196653e+03,2.253969771726707449e+02,2.609587781814240657e+02,1.052231218904588786e+03,5.508269322357035946e+01,-6.235369232042197751e+01,9.396503027995331649e+02,1.501616016173654202e+02,1.391308417339858465e+02,9.958335936899718490e+02,8.134035460998089206e+01,-7.036164247668877181e+01,4.556383258575239665e+02,4.359241333716913118e+02,9.007121655755207712e+01,8.057458047152071003e+02,-8.705663330385178256e+00,-6.135842876495434695e+00,-2.083583243914209071e-01,2.122533906520270079e+02,1.200946910111363053e+02,4.074122390245235579e+02,2.151894273618582929e+02,-2.227638634497083814e+01,6.089922774778745662e+00,4.170872024999434871e+02,2.101985625233148980e+01,3.560161756362575147e+02
1.368319653089214682e+02,2.099689115742480183e+00,1.691542442458951200e+03,7.138949733726309432e+01,-1.574160275963567983e+02,1.393853439416814354e+03,9.411856955103715450e+01,1.781499024648014711e+02,1.424294379073643086e+03,1.270013462119767951e+02,-1.919628658835374324e+02,1.066231466026753878e+03,5.016675963888329903e+01,3.621334805922213036e+02,1.143312732761996131e+03,3.009085053085765367e+02,-3.284826963536888655e+01,1.106448198289824859e+03,2.280841643799321048e+02,2.685094288467961405e+02,1.052572961355698908e+03,5.331319542868214967e+01,-5.701613096558908467e+01,9.394825689330461955e+02,1.494593944310744007e+02,1.440065947758830305e+02,9.935883281340289841e+02,8.275837799511235460e+01,-6.793336939054175616e+01,4.562140815926769051e+02,4.306482419041454364e+02,9.157061919482829637e+01,7.944722748948325943e+02,-8.066835990404550571e+00,-7.151871894956311593e+00,5.229780134048912094e-02,2.106239234649088417e+02,1.222869797554961053e+02,3.929476415350276852e+02,2.155514449155976138e+02,-2.117580980890409847e+01,6.114847139634548512e+00,4.131756610044380409e+02,1.914746636910655653e+01,3.425115401935951809e+02
1.383941024621390170e+02,2.319084953102758195e+00,1.690446252904270978e+03,7.287847343597537986e+01,-1.569047900777316613e+02,1.392215248140330687e+03,9.642328780820876943e+01,1.818161794680973173e+02,1.423502884064483624e+03,1.323737177432495287e+02,-1.915138698687717067e+02,1.062557315821576140e+03,5.179384074958594653e+01,3.680820511878109755e+02,1.145880666391581599e+03,3.054080294141254512e+02,-2.829231121771460877e+01,1.098722878528007413e+03,2.314443608087022710e+02,2.771406149183899856e+02,1.052401927170276167e+03,5.096923876431895906e+01,-5.186063815039527469e+01,9.392824689605290587e+02,1.485936721349744403e+02,1.489762017117884909e+02,9.914027119818837264e+02,8.424835667426800967e+01,-6.544290848330544463e+01,4.567080251164120455e+02,4.256396390978693489e+02,9.250225664680667137e+01,7.821515843761919768e+02,-7.717994706894323542e+00,-7.745753963124710317e+00,3.747490954668156182e-01,2.097515616346772447e+02,1.235029821069162068e+02,3.780549276580640594e+02,2.157726898618797975e+02,-1.971266481557743688e+01,6.160708461674254899e+00,4.098253537675502116e+02,1.700828424752879542e+01,3.294532706160564430e+02
1.397505095782315436e+02,3.579593681627426527e+00,1.689389713861166683e+03,7.410191984295448719e+01,-1.559964350039806220e+02,1.390762336967263082e+03,9.835159499254073978e+01,1.857620564964276468e+02,1.422749632903784686e+03,1.377143768799754184e+02,-1.909525277781783643e+02,1.059158426766274943e+03,5.362001121107851276e+01,3.741351187935712233e+02,1.148418417116570026e+03,3.099606736014057446e+02,-2.417176740991471462e+01,1.090418632648204039e+03,2.351183685240340253e+02,2.859938425902344079e+02,1.051251433324537402e+03,4.831357088856010051e+01,-4.754441669226513767e+01,9.389854259263394169e+02,1.475342509619591738e+02,1.532802133988908793e+02,9.892838756454807481e+02,8.569464863619242578e+01,-6.322615729758309300e+01,4.569726800378602434e+02,4.211314439568712942e+02,9.296757588248880211e+01,7.686202416934497705e+02,-7.751587307005626037e+00,-7.890638812508901090e+00,7.029720217818075101e-01,2.097538673700891536e+02,1.239352678027601371e+02,3.627919317966710651e+02,2.157891928179999184e+02,-1.823462957449230970e+01,6.150893681055678464e+00,4.073532649086852757e+02,1.499940937812323760e+01,3.169225687274611687e+02
1.409179621724754838e+02,5.528643885337308106e+00,1.688181673729101476e+03,7.517409279084658635e+01,-1.550158707722998201e+02,1.389278892384056917e+03,9.989883703537390147e+01,1.893227477253454936e+02,1.422012484576965107e+03,1.428226501776115924e+02,-1.904921801149636451e+02,1.056145966247660226e+03,5.573378364689967412e+01,3.795637938837356273e+02,1.150866276765284965e+03,3.143862623633625617e+02,-2.111360358149972427e+01,1.081295494976811369e+03,2.390789280615524035e+02,2.941773336213678931e+02,1.048835678752565627e+03,4.570965072590343681e+01,-4.434891676862622489e+01,9.386368132832805031e+02,1.463075109436163643e+02,1.564660799876598674e+02,9.872478821599449930e+02,8.701550625235546477e+01,-6.147993071653450414e+01,4.569600479496299954e+02,4.171399586897985046e+02,9.350051055953321111e+01,7.542269479292076539e+02,-8.089413963250187578e+00,-7.766682465248215372e+00,9.738373180892685443e-01,2.106914946905475006e+02,1.242325709221728829e+02,3.474292239246335612e+02,2.155817413459303111e+02,-1.713583206690782745e+01,6.006166962697694345e+00,4.058493047891665242e+02,1.334321124188190666e+01,3.048704558534352600e+02
