9.193788323010305419e+01,2.698220988847517265e+00,1.732478753650870885e+03,1.250272216473896059e+01,-1.850304168277432666e+02,1.422328588230938294e+03,1.282973356863459742e+02,1.889289950279281811e+02,1.434975987484707048e+03,1.827710848913428094e+02,-2.874408168325226143e+02,1.149401192331227094e+03,2.479558653972250113e+02,2.464878691771842796e+02,1.142368322270633143e+03,3.339852864530108718e+02,-8.870027509401353427e+01,1.270625118971554230e+03,4.168168029061592392e+02,4.840085213515187945e+01,1.228306913331139867e+03,5.654417133142935370e+00,-2.438478784646445163e+01,8.695904745063930932e+02,1.540466531230669034e+02,2.081534890379132889e+02,9.557530813141532917e+02,1.238103515487539141e+02,-8.032112852008430082e+01,4.754006512691711919e+02,5.085515051907018460e+02,7.609388473872226655e+01,1.057159706497028310e+03,-3.965424338370050261e+00,-1.932318420520780178e+00,-6.694346651602386622e+00,3.641417791193251219e+02,6.011176420661314523e+01,6.272559373994690759e+02,2.680160854371972619e+02,-2.490213491220059794e+01,1.850034410198982826e+01,5.714016181753095225e+02,-1.154125000056705233e+02,5.705304317088039170e+02
9.443056567680908131e+01,5.406177289027429111e+00,1.732313698577766218e+03,1.268632041952667855e+01,-1.812035398127766541e+02,1.422473473823482664e+03,1.309300533704353597e+02,1.890568858604871423e+02,1.435094997738988923e+03,1.812690492580110515e+02,-2.853200930133814381e+02,1.148745950493844248e+03,2.480790878380967399e+02,2.486259722559365457e+02,1.141646208603638343e+03,3.358659926418297346e+02,-9.219905150845588082e+01,1.269819118416747415e+03,4.157444286548699779e+02,5.125615547897769630e+01,1.226435234915290494e+03,5.766513986850028139e+00,-2.241966421004523013e+01,8.681842420328850949e+02,1.551818076874419319e+02,2.087341516179876919e+02,9.546233287791854991e+02,1.245632202601809695e+02,-8.059694227646056675e+01,4.751344287843257348e+02,5.080389091056653115e+02,6.936269440822043464e+01,1.053852073504556756e+03,-6.580666992821972094e+00,-6.386061294666391941e-01,-5.287484287193097821e+00,3.589984596552017706e+02,5.707330305350766508e+01,6.266932488557484930e+02,2.685320337051049933e+02,-2.466921159122186324e+01,1.861945199565860420e+01,5.647582710417037788e+02,-1.103349423210922282e+02,5.683080685673902508e+02
9.678091823781659286e+01,7.477523615257323897e+00,1.732175750220689679e+03,1.298612708677453043e+01,-1.780446572417326081e+02,1.422610465057486635e+03,1.334870726215798982e+02,1.891769670867116133e+02,1.435156427740273784e+03,1.797626281727127378e+02,-2.835462117837297455e+02,1.148137113686138491e+03,2.479492998295284565e+02,2.506701485616962373e+02,1.140913399651019063e+03,3.375988434701071128e+02,-9.479502965414089033e+01,1.268836212042041780e+03,4.150773843245684134e+02,5.378432809322960395e+01,1.224122857268930375e+03,5.655371911253523898e+00,-2.039229085662569929e+01,8.672710755203009967e+02,1.562819694427628292e+02,2.095007977487585720e+02,9.537014024790273652e+02,1.251198193938863739e+02,-8.058339271986456254e+01,4.750818612270730910e+02,5.074266711232976377e+02,6.374308210345550663e+01,1.050872907154978066e+03,-8.737415888291288013e+00,5.452273731964518699e-01,-4.041348101578800645e+00,3.533055376443813316e+02,5.567365247586759125e+01,6.261708827144398128e+02,2.690961717436595109e+02,-2.436721852979085057e+01,1.882716481307991430e+01,5.573741070237368831e+02,-1.066068834042610263e+02,5.656552783382535381e+02
9.891643217253937337e+01,8.461053448383717424e+00,1.732119708455609725e+03,1.347157210977333719e+01,-1.759777366782236072e+02,1.422754877408642869e+03,1.359069880729701936e+02,1.893098840310394451e+02,1.435098548753607247e+03,1.782571262178688869e+02,-2.823104664215634330e+02,1.147524353302183499e+03,2.473928073794593274e+02,2.527087074175441330e+02,1.140074717189076182e+03,3.391418927510287631e+02,-9.599309927236997453e+01,1.267516557886786131e+03,4.150539333406021569e+02,5.583032737395122780e+01,1.221035295526101663e+03,5.169542391806996484e+00,-1.832990322348495482e+01,8.671312419964742730e+02,1.573099575608946736e+02,2.105607660308978097e+02,9.530930292711714173e+02,1.253539832184678033e+02,-8.013474545902860768e+01,4.753269140699505897e+02,5.066783859825854961e+02,5.986107912833130484e+01,1.048168712052036426e+03,-1.015156196043282222e+01,1.549344391983637603e+00,-3.060612791277626421e+00,3.468415186092864815e+02,5.682700738895367465e+01,6.255119767010343139e+02,2.697563747386130899e+02,-2.398358487616184220e+01,1.914800670923893122e+01,5.488628776520258725e+02,-1.048392759448319111e+02,5.621710743849927212e+02
1.008512504621173775e+02,8.253644801014454302e+00,1.732186176970875295e+03,1.413655030781018773e+01,-1.750281304151883717e+02,1.422936544923873043e+03,1.381496924131667186e+02,1.895315442133392025e+02,1.434863100866467676e+03,1.767739270319875402e+02,-2.815782247587490588e+02,1.146741709495523764e+03,2.463571753315170838e+02,2.550239228651966812e+02,1.138979234260415069e+03,3.405663573581186938e+02,-9.587412307804335398e+01,1.265765876841987620e+03,4.156411103931519619e+02,5.744318738233169341e+01,1.217057551634873562e+03,4.267733079698231791e+00,-1.632623987010597943e+01,8.677196551889036300e+02,1.582352149188452586e+02,2.119229578176531561e+02,9.527622063100914147e+02,1.252519791064181049e+02,-7.927528952030321818e+01,4.757787138598396268e+02,5.058323509253801262e+02,5.763527363672294968e+01,1.045273616934083975e+03,-1.078908139923755449e+01,2.373722050643524817e+00,-2.376234729235366050e+00,3.398464216430730289e+02,6.039886352281970971e+01,6.243111405084223406e+02,2.705350876652667580e+02,-2.357204768136337947e+01,1.952857952620743731e+01,5.393695475954054928e+02,-1.046533219794912668e+02,5.575887805328890181e+02
1.026757145079215547e+02,7.215455900781471144e+00,1.732299363203033408e+03,1.491654249963809953e+01,-1.747972326894828257e+02,1.423155173220906363e+03,1.402148664439137633e+02,1.900124234366622602e+02,1.434400333016830473e+03,1.753088469896049162e+02,-2.810791293595926845e+02,1.145555398364886969e+03,2.448814317943744072e+02,2.579738019429783549e+02,1.137542728065704750e+03,3.419400362392476040e+02,-9.493683478563517042e+01,1.263536175240410330e+03,4.165296218074924468e+02,5.884623906469735033e+01,1.212298893349360696e+03,2.998350070373122289e+00,-1.438716737946974078e+01,8.686870263302641888e+02,1.590614913719596188e+02,2.135726571655919486e+02,9.525556355091421210e+02,1.249121445408946300e+02,-7.810891515334486712e+01,4.762369506508533732e+02,5.049615470026717503e+02,5.641747450889066329e+01,1.041555512265342259e+03,-1.082503832026698376e+01,3.068436235432262738e+00,-1.965539073351118438e+00,3.329009711561028553e+02,6.541861393166243488e+01,6.220724944216274253e+02,2.713888297718283980e+02,-2.321876162663228627e+01,1.988084513622456129e+01,5.294602372426834336e+02,-1.050607757999039649e+02,5.518213891121718007e+02
1.045082228284509256e+02,6.126753987015217895e+00,1.732218976849467026e+03,1.572389148964614591e+01,-1.745881150202149570e+02,1.423343667594309181e+03,1.421466948647195352e+02,1.910055981963918725e+02,1.433685634939794454e+03,1.737938996278734294e+02,-2.803700800416518177e+02,1.143788811619015405e+03,2.430465588312201248e+02,2.617930991835658574e+02,1.135868077425612455e+03,3.431800602481827696e+02,-9.373671260041777487e+01,1.260810259096900381e+03,4.172436143242265985e+02,6.035914303962631777e+01,1.207030229077353624e+03,1.454622215053442469e+00,-1.228553808401709091e+01,8.695351366212471476e+02,1.598480763205001267e+02,2.155594029560104730e+02,9.522719038159183356e+02,1.245090752897090454e+02,-7.669865310778658340e+01,4.765138194176925026e+02,5.041193754889981165e+02,5.537592628898054414e+01,1.036572281702686723e+03,-1.052687886115012894e+01,3.683001801613105197e+00,-1.782554806545118664e+00,3.266363623187070857e+02,7.064875954687403237e+01,6.184561653530222429e+02,2.721969071750949070e+02,-2.299115263736545600e+01,2.014178539374796628e+01,5.198100825213900862e+02,-1.051223059756489988e+02,5.449805368713751932e+02
1.064311934219451388e+02,5.932044516112648935e+00,1.731625890630556569e+03,1.647641631352478342e+01,-1.736515313761416053e+02,1.423378951329606707e+03,1.440149409064279098e+02,1.927535645001149192e+02,1.432745086182709201e+03,1.720994143089038459e+02,-2.789618721336564136e+02,1.141455002632084643e+03,2.409477341270664965e+02,2.664502882918008595e+02,1.134249431098236300e+03,3.440099986067012310e+02,-9.256971011626460211e+01,1.257612131661358490e+03,4.173304281233948245e+02,6.231394062461029648e+01,1.201580023827521245e+03,-2.582863864308886370e-01,-9.567728280892724868e+00,8.698386108724729411e+02,1.607002481709332642e+02,2.180148024957954078e+02,9.517358863524526669e+02,1.242340082082659904e+02,-7.501326136254004950e+01,4.765314019877657756e+02,5.033111727571566121e+02,5.388602759473419468e+01,1.030278861956538094e+03,-1.013446446913809140e+01,4.222025261353280712e+00,-1.772819807281161175e+00,3.214514657397169231e+02,7.515958200262139144e+01,6.134599600726754716e+02,2.728049085568653140e+02,-2.290806200986018482e+01,2.030102797073218923e+01,5.108832267934553215e+02,-1.044273401924828306e+02,5.373339171313132283e+02
1.084451902976195612e+02,7.339565655922702270e+00,1.730304344393870679e+03,1.711150925799497102e+01,-1.714745708614487114e+02,1.423139062198061083e+03,1.458826686868393949e+02,1.953490509982191270e+02,1.431671277385780741e+03,1.700865831475198320e+02,-2.764920473440224100e+02,1.138796052913609401e+03,2.386922925251007541e+02,2.716636632280382742e+02,1.133034886708149770e+03,3.440942077884939749e+02,-9.139523165329092080e+01,1.254028888194406136e+03,4.165502996263683713e+02,6.497739354390385813e+01,1.196217916271653166e+03,-2.030573787045330647e+00,-5.743010163371535803e+00,8.694283399615503640e+02,1.617254790652234533e+02,2.210779808393617998e+02,9.508511713765137756e+02,1.242255101565239244e+02,-7.296683276013465047e+01,4.763422682027837709e+02,5.025018801784895572e+02,5.174150922293097210e+01,1.022973761258804302e+03,-9.789769138083263655e+00,4.640779403513888290e+00,-1.873329373012267318e+00,3.173880605854661781e+02,7.862433843074398965e+01,6.073929408053131738e+02,2.731009897122230541e+02,-2.294837256257663682e+01,2.038166118475635002e+01,5.027881563874570361e+02,-1.031619516274948012e+02,5.291759095737522784e+02
1.104695290756668982e+02,1.046349450477032583e+01,1.728294164685987653e+03,1.759372603984007455e+01,-1.680007742968923310e+02,1.422566180301394070e+03,1.477826279233803746e+02,1.986353506971738625e+02,1.430607938126362569e+03,1.676862940525293482e+02,-2.728939477774258648e+02,1.136178258405132738e+03,2.364003120961970410e+02,2.770672288400426169e+02,1.132433729949120107e+03,3.432855876998127087e+02,-9.000736966084774338e+01,1.250212148449802726e+03,4.149784535728033461e+02,6.848150374248974970e+01,1.191062782535732822e+03,-3.744112370744770768e+00,-5.520753914651371774e-01,8.684459190223026326e+02,1.629788913320964241e+02,2.247834331416561895e+02,9.496228264025839962e+02,1.245130907292237623e+02,-7.050557827040832137e+01,4.760770268388674822e+02,5.016443649779291150e+02,4.914093087404397409e+01,1.015074331552175977e+03,-9.530114138241815525e+00,4.878557500258132507e+00,-2.015405217519942394e+00,3.142043634177413765e+02,8.126076869287905424e+01,6.006531572118973372e+02,2.730732541184653996e+02,-2.308516878111239379e+01,2.039960635285825674e+01,4.953614607407690187e+02,-1.018460009446940688e+02,5.206565980880842517e+02
