2.548477704457258994e+02,-1.095502833079154748e+00,1.623888765002732498e+03,8.390447056826964456e+01,-1.923613041248001139e+02,1.355405147938641676e+03,2.591892528040923480e+02,1.613447439938182413e+02,1.390019996564856910e+03,7.767866468455619611e+01,-3.089359226050787015e+02,1.144394095488902849e+03,4.107692405366017283e+02,2.215265231000643382e+02,1.203356195069795376e+03,3.235625744547910472e+02,-2.161826052534999860e+02,1.220862201473319146e+03,3.716233888301007937e+02,3.212701197807661657e+01,1.301984589119353132e+03,4.428086589799526962e+01,-3.477163501468785967e+01,9.833026644787865962e+02,1.690578192010067937e+02,1.485994164341360317e+02,1.082555143693394712e+03,8.605757822072303043e+01,-4.117090488663598080e+01,4.939552438094833633e+02,4.410635760847880533e+02,5.388708772696768534e+01,1.157643599437837565e+03,-1.084537231279351488e+01,2.984069507369612140e+01,-1.952262191209768252e-03,3.360482099218378949e+02,4.797193752928881949e+00,6.764976314153564090e+02,2.620526036742232918e+02,-3.348562090066448604e+01,-2.770774954532052092e+01,5.313949208746086015e+02,-1.089959226176789144e+02,7.398421329753955433e+02
2.558017040963211741e+02,-5.608404671609390491e+00,1.631769411913214981e+03,8.105247674301905647e+01,-1.969963972171080400e+02,1.359718233232081957e+03,2.602534184664090162e+02,1.563074678677347435e+02,1.393932690443898991e+03,6.004529737743132500e+01,-3.126928423350788080e+02,1.138271818638733293e+03,4.156232586954708950e+02,2.258879738822469108e+02,1.203685275881186499e+03,3.121685606595260083e+02,-2.345541229588744727e+02,1.208722858411156267e+03,3.762379150941952730e+02,3.086527603524760721e+01,1.292355822025821908e+03,4.380639918712341796e+01,-4.058238757362357063e+01,9.861112619944428843e+02,1.691230791359608645e+02,1.447571412719092336e+02,1.084416653112240965e+03,8.892148998849722830e+01,-4.426642901622861359e+01,4.955318495859009431e+02,4.435170022371265759e+02,4.388930546449804382e+01,1.156358780235371341e+03,-1.169692711972951038e+01,2.903380820941178797e+01,-8.197633163679177715e-01,3.259350939846855795e+02,-2.379668396005491182e+00,6.818019708469807938e+02,2.654874448456425853e+02,-3.360720247379040160e+01,-2.740517550631443200e+01,5.209351381964846723e+02,-1.076256723925868641e+02,7.442958745007066454e+02
2.578804441591740328e+02,-9.463901734736179350e+00,1.637627743965012769e+03,7.936757908640332460e+01,-2.007895219194686831e+02,1.362621862440793166e+03,2.622177488479708813e+02,1.524378461065063846e+02,1.396603565810886721e+03,4.260948591361245974e+01,-3.150648545734896402e+02,1.132178865873723907e+03,4.209269524797671238e+02,2.304848715896720250e+02,1.203654500518633540e+03,3.012856767901054127e+02,-2.507716365225922459e+02,1.195203501942094363e+03,3.800584308315620774e+02,3.020508744577908189e+01,1.282524568494221967e+03,4.308729149197168340e+01,-4.451803642882919831e+01,9.885641058494741173e+02,1.692931519967855820e+02,1.426924086236375615e+02,1.086175857581747550e+03,9.147632206403962130e+01,-4.592733520800943836e+01,4.970362382235420569e+02,4.456348683917326525e+02,3.677744403998722333e+01,1.155369220817748783e+03,-1.185067028535221567e+01,2.881123181501775221e+01,-1.357525343207269808e+00,3.136768369995157855e+02,-5.223039720144260656e+00,6.863735726732134026e+02,2.681969797509003115e+02,-3.372725692192478419e+01,-2.687728787069254111e+01,5.080932721459457184e+02,-1.042664059154285781e+02,7.452305587609592976e+02
2.617290099104889691e+02,-1.220299454486580082e+01,1.640288746125582065e+03,7.960088401660195245e+01,-2.031240696647491859e+02,1.363430406365683666e+03,2.656782427525233743e+02,1.505058720643663719e+02,1.397275103155979195e+03,2.561600552399308839e+01,-3.150327765325496330e+02,1.126388637284892411e+03,4.270253601647916071e+02,2.354047041656278623e+02,1.202983845490120984e+03,2.910098323301507435e+02,-2.631093393444944013e+02,1.179671004215370431e+03,3.826408969943894931e+02,3.068340117194710359e+01,1.272432783065962894e+03,4.193668097468583511e+01,-4.552351891519060700e+01,9.903425726873398389e+02,1.696183592918903003e+02,1.434466116076458206e+02,1.087598197699001503e+03,9.351625445153476335e+01,-4.547479900605413405e+01,4.983463712475063403e+02,4.472754124389583694e+02,3.404916653187015640e+01,1.154290245747895597e+03,-1.097011396654733772e+01,2.936107848445768553e+01,-1.413874406159224772e+00,2.979847865039841963e+02,-1.304908952296859770e+00,6.895930852008843885e+02,2.697796434555004907e+02,-3.394425350857040513e+01,-2.600878235672772121e+01,4.914439522199452881e+02,-9.759911066767176635e+01,7.402953681190231237e+02
2.672282116200595965e+02,-1.365299000589680212e+01,1.639858216131283825e+03,8.183267158777277928e+01,-2.037564241586007938e+02,1.362504543151632333e+03,2.707110651479234775e+02,1.507014449627197905e+02,1.395945110037070435e+03,9.290213082038363268e+00,-3.122352774919393710e+02,1.121460058944028333e+03,4.340403915237653791e+02,2.405660766431891204e+02,1.201564437481193181e+03,2.808170311029927007e+02,-2.706029062084375028e+02,1.162553961787344633e+03,3.840525839749976740e+02,3.267672299013331383e+01,1.262232212339020862e+03,4.029594679377780153e+01,-4.377422963105904330e+01,9.912365453958839225e+02,1.700750497374973804e+02,1.469319761919649920e+02,1.088333899936345460e+03,9.500093270857954053e+01,-4.325599694047180321e+01,4.992733135150071462e+02,4.486150290980421005e+02,3.523822639529413436e+01,1.151969693092378975e+03,-9.216029118927410835e+00,3.037692951759764526e+01,-9.395501872731641946e-01,2.788914695091466456e+02,9.005341361222129137e+00,6.911347625892789210e+02,2.703022448867902199e+02,-3.445754564295929612e+01,-2.484968716118715903e+01,4.710556616302404791e+02,-8.741922998417399526e+01,7.290610744906431364e+02
2.736516354872617853e+02,-1.387042526866967229e+01,1.637435457276593979e+03,8.554862415052662072e+01,-2.027896509648333563e+02,1.360943795856666611e+03,2.769432595767614771e+02,1.527234108155874992e+02,1.393190724508767289e+03,-6.248158180994323629e+00,-3.069789379869128538e+02,1.118007522426099968e+03,4.418832600307795246e+02,2.457797749946176964e+02,1.199405228211392114e+03,2.696133101324867880e+02,-2.731343205198367627e+02,1.144936675891397499e+03,3.847554645579924681e+02,3.631020572012712222e+01,1.252050661390484493e+03,3.824629508766200559e+01,-4.043941965809980843e+01,9.912012531220244682e+02,1.705730484867555390e+02,1.521140978895730598e+02,1.088018039438808728e+03,9.602660140531561694e+01,-4.028839665210724519e+01,4.995985109535661195e+02,4.500443960145266260e+02,3.850143907495325379e+01,1.146763974972090864e+03,-7.094681655845313628e+00,3.130522852104198961e+01,-8.998544915827119683e-02,2.575253504634416117e+02,2.314829444887629606e+01,6.908591090284761549e+02,2.702037495930084674e+02,-3.543110505917214681e+01,-2.360388547431503525e+01,4.482816883895035289e+02,-7.458886318384290348e+01,7.127225999092673874e+02
2.801021222966249979e+02,-1.300289647522131631e+01,1.634391680569913206e+03,8.994845477096626496e+01,-2.005265090496233995e+02,1.359895229691135228e+03,2.837965635779324884e+02,1.560028606920014340e+02,1.389735157731494837e+03,-2.098407650606639407e+01,-2.999785283189831944e+02,1.116356991435359305e+03,4.503436439740199830e+02,2.507788941366662243e+02,1.196510132330272882e+03,2.561507710184831694e+02,-2.712442794178359691e+02,1.127774211078597546e+03,3.853030318965413130e+02,4.138221562643803964e+01,1.241719200725023711e+03,3.597729540533157433e+01,-3.700395288143296568e+01,9.903583281945952876e+02,1.709983604425837314e+02,1.575776263198558240e+02,1.086391551280688645e+03,9.673444762500324146e+01,-3.758395871810630950e+01,4.991410401950291202e+02,4.519402009136248353e+02,4.184675135379055178e+01,1.137126080739364397e+03,-5.149756652415138802e+00,3.174503073354949834e+01,8.117162462047335936e-01,2.355108902832714932e+02,3.790635910040430900e+01,6.886288656177298435e+02,2.700312248932953025e+02,-3.683774697411993060e+01,-2.254612609735576001e+01,4.250551798584781977e+02,-6.060136001031701625e+01,6.931912731654036861e+02
2.859765007219105541e+02,-1.118167563897461747e+01,1.631658824312294428e+03,9.431876574307852934e+01,-1.973079066758847091e+02,1.359909014434269920e+03,2.907614380971912169e+02,1.598891279553908475e+02,1.386030479843665717e+03,-3.487330227468518729e+01,-2.919743864537383615e+02,1.116310876139105631e+03,4.592038578500289532e+02,2.551841916368214243e+02,1.192766108120725903e+03,2.396679134244504894e+02,-2.658015723752218946e+02,1.111244977399073832e+03,3.860440039019146070e+02,4.737093889255720569e+01,1.230691621726012499e+03,3.372263965650285655e+01,-3.455839475479994150e+01,9.889310210042582412e+02,1.712689012377824440e+02,1.621324555096373672e+02,1.083360232704206965e+03,9.720123071631287814e+01,-3.562841120968901976e+01,4.978294593470259883e+02,4.544350592913850733e+02,4.416669431281801650e+01,1.122191871391313043e+03,-3.707640461365842466e+00,3.171172786374621566e+01,1.413506433452893063e+00,2.143504213214800984e+02,5.088306549899961340e+01,6.841965096657952472e+02,2.701652473147589717e+02,-3.841988300235328779e+01,-2.190260641064880431e+01,4.030754363476832509e+02,-4.700382971263346121e+01,6.721486342660738273e+02
2.912289090708014783e+02,-8.524953603350578391e+00,1.629379177818961580e+03,9.830592670044968884e+01,-1.934342642341139822e+02,1.360694012510648918e+03,2.975786969569702478e+02,1.637388368716954403e+02,1.382073261391278265e+03,-4.767452006839608458e+01,-2.834701535865627307e+02,1.117167527064869773e+03,4.683238411959837890e+02,2.585157457379459629e+02,1.187928184660396255e+03,2.204076484007722740e+02,-2.577506641844894943e+02,1.094636167388552394e+03,3.870056009594547390e+02,5.358991393085300814e+01,1.218245318771728989e+03,3.167909903801472637e+01,-3.341893927719686275e+01,9.871589745115612686e+02,1.713665339372610390e+02,1.651826862686625645e+02,1.078980975071321382e+03,9.736088848652435956e+01,-3.430840286676255602e+01,4.957596487161061987e+02,4.572818302056790003e+02,4.551398055358681205e+01,1.102082038237616416e+03,-2.813304467966821765e+00,3.159893722490831891e+01,1.503142758225053832e+00,1.950001957490408415e+02,6.118205991159963730e+01,6.772235578215421583e+02,2.706742870735953943e+02,-3.981254667007612369e+01,-2.175177965975304772e+01,3.832305015642724584e+02,-3.495001462693986838e+01,6.504981177243962520e+02
2.963345657254228627e+02,-5.240521322318811848e+00,1.627003573799607466e+03,1.019948276790731825e+02,-1.891877040205591243e+02,1.361350330722135141e+03,3.042776667859126860e+02,1.669686958413125524e+02,1.377502652126309158e+03,-5.890177482760398675e+01,-2.747427545703106375e+02,1.117986523796061419e+03,4.776636126512298119e+02,2.603638503698184650e+02,1.181735877215595110e+03,1.996742159584184435e+02,-2.480603317727550063e+02,1.076808130269931098e+03,3.879975020770528999e+02,5.947111955408380624e+01,1.203855359641405812e+03,2.992990121576820428e+01,-3.318919069692444879e+01,9.852467097658516195e+02,1.713214201445941285e+02,1.667846927259475365e+02,1.073423070328521590e+03,9.699767182520668030e+01,-3.322708206125496133e+01,4.932182840271578925e+02,4.598542602523513665e+02,4.665628962879618058e+01,1.077800458618937000e+03,-2.344949433051167986e+00,3.189047514529613636e+01,1.099469636540644668e+00,1.776965857326579794e+02,6.916433527776585777e+01,6.673762891699906277e+02,2.713470884794792823e+02,-4.074640720960552187e+01,-2.199545247760190492e+01,3.654501009419746538e+02,-2.502263792103498474e+01,6.283198715048777103e+02
