1.223231471174575802e+02,3.495338511793512737e+01,1.723355985658516602e+03,5.859383130635679171e-01,-1.593920329342566333e+02,1.450792314354787322e+03,1.441752420146338522e+02,1.847418215584118570e+02,1.455547713571340864e+03,1.732879531603531404e+02,-3.281268937109028343e+02,1.286576719291311520e+03,4.052401593744507409e+02,1.192288218460097795e+02,1.247895242201781684e+03,2.919668103754735853e+02,-2.205116016213510193e+02,1.474363238092154461e+03,4.215125786206533007e+02,-5.508442482837430987e+01,1.423627782203556990e+03,9.685862389512402615e+01,-1.000277563386075599e+02,9.993625420201346969e+02,2.419644655785072018e+02,8.297024953019482041e+01,1.036783107671879179e+03,1.077420858691012739e+02,-1.136336070345560074e+02,4.929307655290822936e+02,5.091648082493553034e+02,-4.103081118122681659e+01,9.771351991120449156e+02,2.063405641996660655e+00,-1.016628789343848638e+01,1.305335666628793190e+00,3.950341546832943891e+02,-1.279127554059744512e+02,5.283289875617845155e+02,2.599509318703575218e+02,-8.023827146647199982e+01,3.390366937028314709e+01,5.498616049542235942e+02,-3.090900645052286109e+02,5.698174519008778134e+02
1.229073535717589181e+02,3.658219338650377495e+01,1.724854559062139515e+03,1.160992169773703564e-01,-1.576601535923954600e+02,1.450996796415689005e+03,1.467083140266057626e+02,1.860655784921834481e+02,1.455856467616096324e+03,1.715955866413549700e+02,-3.262300763131140116e+02,1.284435844655685287e+03,4.075117176569848425e+02,1.214355345229820244e+02,1.246542536587638779e+03,2.905991633829073635e+02,-2.220055967901086262e+02,1.473835612373097320e+03,4.232251896461461342e+02,-5.391872826259509566e+01,1.421312854362249254e+03,9.627859490590461178e+01,-1.000337563658195990e+02,9.995665889437399301e+02,2.431504122705163127e+02,8.207151742298397323e+01,1.037337422257651042e+03,1.072426071351807195e+02,-1.150142312412682628e+02,4.931582183540658093e+02,5.082862913556383546e+02,-4.841518024474562054e+01,9.775166561146468212e+02,-1.555266310180044576e+00,-1.150337017080799740e+01,1.192510620966342527e+00,3.882198979178994023e+02,-1.316542603436218144e+02,5.320204037544485800e+02,2.598850570006757721e+02,-8.066234980629698725e+01,3.384414634571529490e+01,5.408589374834672299e+02,-3.073333763588089482e+02,5.732417738995500258e+02
1.234354216579830990e+02,3.852824851116132265e+01,1.725914952301902986e+03,-1.437033885589060755e-01,-1.561176798092054696e+02,1.450805221490869599e+03,1.489064054419818035e+02,1.877302055601619202e+02,1.456066340361319362e+03,1.700163149515488215e+02,-3.242897149559594823e+02,1.281661730659742261e+03,4.094277591400854703e+02,1.237094181950037921e+02,1.244781135722938416e+03,2.902335908088629139e+02,-2.226654433862119618e+02,1.471925051343273253e+03,4.254462689876926333e+02,-5.287388703433882142e+01,1.418303418355110352e+03,9.567802621494936943e+01,-9.985858568121639678e+01,1.000127205384239005e+03,2.442430744353495982e+02,8.132675931043377204e+01,1.037987864143024353e+03,1.067378968114731350e+02,-1.159099678397040947e+02,4.935099511584693346e+02,5.074119080377909086e+02,-5.470465333415433662e+01,9.783430551607044663e+02,-4.207689697871211720e+00,-1.257024258986279897e+01,1.078234762715518880e+00,3.815836297845945637e+02,-1.343250438155238271e+02,5.360218600755152920e+02,2.596707015116029424e+02,-8.108817808038941166e+01,3.398457226156423161e+01,5.315004806851237618e+02,-3.068135757960059209e+02,5.758941449644032673e+02
1.239065094052262168e+02,4.098861755538777629e+01,1.726288821420814656e+03,-4.550587821613778783e-02,-1.547844029873748752e+02,1.450031237319066804e+03,1.505859301870645481e+02,1.899743908125210794e+02,1.456111924906875629e+03,1.686087176858700332e+02,-3.221032512642877350e+02,1.277814365885152711e+03,4.106935498951656314e+02,1.261934589880856237e+02,1.242344881707519107e+03,2.915595227286569298e+02,-2.219603205617832202e+02,1.467877213090213218e+03,4.284282782588066425e+02,-5.201957550938664809e+01,1.414113706819696517e+03,9.496973451373764874e+01,-9.929504820055944947e+01,1.001219922602000793e+03,2.451726605055180528e+02,8.094241922757625218e+01,1.038764568342060556e+03,1.062018390486326496e+02,-1.160066456978051690e+02,4.940517373209431184e+02,5.065602197116408547e+02,-5.927908901067854686e+01,9.798190416470522450e+02,-5.358327386896732492e+00,-1.314667323695674916e+01,9.804248388200504927e-01,3.751178892475689395e+02,-1.352039502866422538e+02,5.405063690458317751e+02,2.592409879980303913e+02,-8.143902023731239126e+01,3.441211848185774613e+01,5.214671598638474279e+02,-3.079149609792893898e+02,5.772985301321751876e+02
1.243888232105694556e+02,4.397266680273338579e+01,1.726003669069323678e+03,4.528191072409895046e-01,-1.534717473503479255e+02,1.448780436590822092e+03,1.517790968108540710e+02,1.928755529322049540e+02,1.455989393688336577e+03,1.673641787995828167e+02,-3.193438433744919394e+02,1.272786668433997420e+03,4.111375352388563442e+02,1.291082196989949011e+02,1.239196475141549399e+03,2.947244223480162191e+02,-2.198404630223425613e+02,1.461865631215070152e+03,4.320720406678968288e+02,-5.135677162657898975e+01,1.408597234169240664e+03,9.402353270406536012e+01,-9.813635984588607641e+01,1.002772105675072112e+03,2.459103553339599273e+02,8.116828287243495765e+01,1.039618214744745501e+03,1.055870882438557459e+02,-1.152365342448666610e+02,4.947745254333347589e+02,5.057705755217795058e+02,-6.216040513704717085e+01,9.818032576772569655e+02,-5.091587934068761534e+00,-1.311767233394307652e+01,9.354087553557455248e-01,3.686014536622539026e+02,-1.340782834994033976e+02,5.453982158985937758e+02,2.586380381944418332e+02,-8.156682790539427685e+01,3.505430379493375170e+01,5.106093542197341435e+02,-3.098821706608791828e+02,5.773995978586812043e+02
1.250026695626086450e+02,4.734360046040231396e+01,1.725302611106682889e+03,1.299532751833895050e+00,-1.518803738788897135e+02,1.447343331778615720e+03,1.526901398401369647e+02,1.963952132514506559e+02,1.455757059891371455e+03,1.662686095187236504e+02,-3.156865087806771157e+02,1.266746310036793147e+03,4.107432190081619865e+02,1.327320634348882322e+02,1.235499903733686324e+03,2.994055114795107784e+02,-2.166541464293171657e+02,1.454678399923028792e+03,4.360675062879666939e+02,-5.076388151810995453e+01,1.401842672357838637e+03,9.274013761416978241e+01,-9.618890240032366989e+01,1.004519478521819451e+03,2.464687586216712134e+02,8.227560849114568953e+01,1.040458670040010929e+03,1.048363165926029694e+02,-1.137231943230242734e+02,4.956172713069874476e+02,5.050881763980385699e+02,-6.379497567218928822e+01,9.838406473884067509e+02,-3.979173006023774661e+00,-1.251762916626743305e+01,9.719231492180174792e-01,3.616714974835206817e+02,-1.311271723495499941e+02,5.503552473318870852e+02,2.579651503405119684e+02,-8.134449949069363583e+01,3.573832601246068918e+01,4.989761696195307081e+02,-3.112497116001353561e+02,5.763975579116084873e+02
1.258726563819684259e+02,5.090975135923670081e+01,1.724484850273460552e+03,2.396706763310235022e+00,-1.497646854642424046e+02,1.445979029919325512e+03,1.535740939702172909e+02,2.004332083218655498e+02,1.455495794971714076e+03,1.653712101563843930e+02,-3.109686866101521900e+02,1.259966355578120783e+03,4.096472809745647510e+02,1.373236676443694080e+02,1.231498377762757855e+03,3.050764602422032681e+02,-2.129060803260446164e+02,1.447111228359804272e+03,4.401424000281473923e+02,-4.997443121465816773e+01,1.393966952390159122e+03,9.113402589962785783e+01,-9.331125881453179716e+01,1.006124352231886633e+03,2.468923885800364530e+02,8.448566738359187411e+01,1.041188239615985594e+03,1.039084331990912773e+02,-1.116625561107571514e+02,4.964993926998566849e+02,5.045405306462482145e+02,-6.465341737215551632e+01,9.853171107296222999e+02,-2.744641025479450214e+00,-1.154028600295526630e+01,1.084853687997528349e+00,3.539917591629874210e+02,-1.266514533576700359e+02,5.548688734141562691e+02,2.573087639564541291e+02,-8.077760877567951070e+01,3.629197114383630662e+01,4.867883311350413464e+02,-3.106165563135673438e+02,5.744839010943161384e+02
1.270709270642245343e+02,5.450250758023258157e+01,1.723739278158940124e+03,3.654777357814724681e+00,-1.470524266267062501e+02,1.444731415350615407e+03,1.546119210886701865e+02,2.048302558209121855e+02,1.455242501006567863e+03,1.647953057718789580e+02,-3.052655966429675232e+02,1.252654448552382519e+03,4.081010175323867202e+02,1.430133990009393301e+02,1.227363391047692630e+03,3.113100590827726819e+02,-2.089990362865745510e+02,1.439488474252818378e+03,4.442460728385070183e+02,-4.863102552310496662e+01,1.384966534120049573e+03,8.935880648369223422e+01,-8.946614172265923060e+01,1.007281090888732479e+03,2.472449082396694848e+02,8.787254285571663104e+01,1.041694573044872868e+03,1.028089517629163225e+02,-1.092202326832589989e+02,4.973366236056274374e+02,5.041139546862326029e+02,-6.494608660796043864e+01,9.856708567010201705e+02,-1.934913146016260743e+00,-1.048663117708754555e+01,1.229111540832132254e+00,3.454221680304765414e+02,-1.208520102382312444e+02,5.584465958739411917e+02,2.566872747578514691e+02,-8.004219447890073980e+01,3.661241874077112612e+01,4.743614260386377737e+02,-3.072591742568839663e+02,5.716826642443232913e+02
1.285784173429074428e+02,5.801025218406639539e+01,1.723055359488071417e+03,5.027904343373216456e+00,-1.438550906470742063e+02,1.443390844113795538e+03,1.558473573445346290e+02,2.093445649742702699e+02,1.454939580539574536e+03,1.646817901500701851e+02,-2.988327585526007510e+02,1.244874129007264628e+03,4.064025948377251325e+02,1.497268443463567564e+02,1.223105025953773520e+03,3.179635366300994406e+02,-2.050714597081579029e+02,1.431580396706594001e+03,4.485621152727005096e+02,-4.640928386489269997e+01,1.374741539321490109e+03,8.764725809923677957e+01,-8.474168186114222578e+01,1.007784306075628365e+03,2.475940242649961363e+02,9.230322760321401176e+01,1.041830652788897169e+03,1.016055372622329855e+02,-1.064824515153279378e+02,4.980408284575835864e+02,5.037358097048173136e+02,-6.461802006744034088e+01,9.845830957794782989e+02,-1.757696550484604714e+00,-9.649622089084870069e+00,1.333957239696667685e+00,3.360962411403788792e+02,-1.138073044889332408e+02,5.607803346226969552e+02,2.560558885857882956e+02,-7.940504463573216754e+01,3.667346721713737168e+01,4.620016174054978819e+02,-3.013150725704676915e+02,5.678727744699731375e+02
1.302851451344475606e+02,6.137622985516285468e+01,1.722248600810918788e+03,6.519557747583943019e+00,-1.403876957267600005e+02,1.441616115725356167e+03,1.572050882515310946e+02,2.136804983706641110e+02,1.454443648906972385e+03,1.651158138819985197e+02,-2.919704565501264710e+02,1.236584115133704245e+03,4.048184688292439546e+02,1.571969156686752740e+02,1.218605110866164296e+03,3.251802994178377730e+02,-2.009771091152353222e+02,1.422880987440221588e+03,4.533615321944070615e+02,-4.314304370095345575e+01,1.363279559555439164e+03,8.619413976396245403e+01,-7.931032797579716487e+01,1.007572926367095192e+03,2.479905699858740604e+02,9.747160322361543194e+01,1.041437905620907941e+03,1.004124186091124926e+02,-1.034552702510542446e+02,4.985217322565943050e+02,5.032719566645445184e+02,-6.355473968000492135e+01,9.820765117205877459e+02,-2.116520689405796851e+00,-9.182242127456825997e+00,1.324384166355142112e+00,3.263763481313494594e+02,-1.056471984424203043e+02,5.618098252800940600e+02,2.553544175732944836e+02,-7.907055086709651448e+01,3.649821932130908664e+01,4.499136108181967870e+02,-2.935981040730289351e+02,5.629144272007176824e+02
