1.082491244055483435e+02,-2.700464765820498769e+01,1.714239817585472792e+03,-1.729181737660177731e+01,-1.765695417066701225e+02,1.425408718670281814e+03,1.730484150069752332e+02,1.415039332794396216e+02,1.428767256926580103e+03,1.427182298632350808e+02,-2.896808807814751958e+02,1.187221398051013011e+03,3.938410363358971154e+02,1.532926932129545889e+02,1.171215199534708745e+03,3.596294922830516612e+02,-2.338652269467205542e+02,1.293395460714000819e+03,5.409275541977987132e+02,-4.064049506663118905e+01,1.258004856489709027e+03,3.847156476047590701e+01,-7.498502820878152875e+01,9.802706943062398750e+02,2.160338726599399877e+02,1.083043682091739726e+02,1.065164379351933349e+03,1.159461388266090012e+02,-8.793883723031180466e+01,4.696523251448224983e+02,5.021633968290825578e+02,-6.261196467635507190e+01,1.057166841720096045e+03,1.103833464366059403e+01,-1.013558488847996841e+01,-1.779102906590895206e+00,3.567765632407603107e+02,-7.321323022069360320e+01,6.299908200841664438e+02,2.298245445188139229e+02,-5.298741816548160699e+01,8.568046313580096607e-01,4.874316659568709724e+02,-2.707334361299181751e+02,6.127435614234260584e+02
1.094931393193651132e+02,-2.669845442111521905e+01,1.713494514928449917e+03,-1.612417763636194934e+01,-1.749320622213467118e+02,1.423402394808906593e+03,1.742908298940039913e+02,1.407466322978152675e+02,1.427660173352169750e+03,1.420435740230724662e+02,-2.887339338586752433e+02,1.180669576498687093e+03,3.951971788334627718e+02,1.557679282324947962e+02,1.168241414661468525e+03,3.626798157013416812e+02,-2.402459400913296292e+02,1.284055664321123004e+03,5.450140098731550324e+02,-3.884341186097441323e+01,1.249758002845646160e+03,3.713739683068948239e+01,-7.471958600642851422e+01,9.793497705138408946e+02,2.153541914962401620e+02,1.083448771558538510e+02,1.063970725994511668e+03,1.167172400294814878e+02,-8.774738917224742352e+01,4.682970907195933705e+02,5.005008229439184220e+02,-6.774565286098558659e+01,1.051017249219714131e+03,7.265096888860490765e+00,-8.729074096613864242e+00,-4.485994743797740991e-01,3.536620706560531744e+02,-7.735899137787890822e+01,6.278465471792702601e+02,2.304117237591752883e+02,-5.257104286545543204e+01,1.502753306456539484e+00,4.831295004583358832e+02,-2.651923338357100306e+02,6.113744244572836806e+02
1.106245716450848278e+02,-2.634677318692375536e+01,1.711966612285555129e+03,-1.481262019618771397e+01,-1.736294363901044164e+02,1.420558991802022774e+03,1.754674512938762518e+02,1.405648363789635482e+02,1.426259094647189386e+03,1.414804019059000666e+02,-2.883928810946703152e+02,1.173959717745593025e+03,3.964238019857924087e+02,1.586733197238314403e+02,1.165632562373191604e+03,3.662223799166635558e+02,-2.463830229529228291e+02,1.273434710162896636e+03,5.490726736946103301e+02,-3.661510721154949977e+01,1.241090652866939081e+03,3.583310361844443293e+01,-7.323428415548070802e+01,9.784388655472952223e+02,2.145487096092471688e+02,1.096005998279108127e+02,1.062774547292627858e+03,1.175686192472712577e+02,-8.690721494223248555e+01,4.671066663597924844e+02,4.985467626747258123e+02,-7.092398572573863191e+01,1.045311249736222862e+03,4.461594089295061849e+00,-7.473230785055582359e+00,6.771698768103114885e-01,3.508622406414982606e+02,-7.990606576517832593e+01,6.249763220525370571e+02,2.309162461456444362e+02,-5.218491413370853849e+01,2.071116016118608183e+00,4.788541134221303537e+02,-2.607000720486007026e+02,6.086208054607066060e+02
1.115869859771733559e+02,-2.587605503086440706e+01,1.709269803197992587e+03,-1.324865671752686502e+01,-1.727741879995284933e+02,1.416471513965492932e+03,1.765262900763322307e+02,1.413694879504229220e+02,1.424380364183930169e+03,1.410206825117855374e+02,-2.887468838128850734e+02,1.166954470338854890e+03,3.973694060225574276e+02,1.623694555191772793e+02,1.163542560071691696e+03,3.704042756503306464e+02,-2.517638912927640433e+02,1.260689338453358005e+03,5.529880122066425656e+02,-3.351891066117385520e+01,1.231722192139672870e+03,3.456226987652237170e+01,-6.980510665345906318e+01,9.774667787213733163e+02,2.135243543958833641e+02,1.128003957767015777e+02,1.061480188443498491e+03,1.185402646493318173e+02,-8.512330893286265621e+01,4.661838963177418691e+02,4.961406768941076280e+02,-7.109889494581715041e+01,1.040087626623904953e+03,3.171749166698751399e+00,-6.512698018730205263e+00,1.435462443641997377e+00,3.487066778778595904e+02,-8.004039756443619069e+01,6.207786574643857875e+02,2.313203143218389926e+02,-5.183843351632167185e+01,2.461274384954275085e+00,4.748567929632762912e+02,-2.577780769301178339e+02,6.035773675130102447e+02
1.124087696532167229e+02,-2.521213303050116394e+01,1.705588827961754305e+03,-1.139541193812216058e+01,-1.721974582498992277e+02,1.411362391714956402e+03,1.774491187477864571e+02,1.432842888999800834e+02,1.422029178265363043e+03,1.405033825901248576e+02,-2.892488603295624898e+02,1.159555482966805357e+03,3.978834948630014878e+02,1.670408237702294514e+02,1.161841847182257425e+03,3.749151581744617943e+02,-2.556275336330450614e+02,1.245685263788105203e+03,5.565914727925708121e+02,-2.928309280102692114e+01,1.221599770161118840e+03,3.331413474352303439e+01,-6.448284592051699349e+01,9.763040852003058490e+02,2.122549530298863942e+02,1.179077154263890748e+02,1.059918957428080148e+03,1.196115806643367705e+02,-8.256742300611392693e+01,4.655393083278188442e+02,4.933155573724887972e+02,-6.855148174816775963e+01,1.034921667871362160e+03,3.318364326929824859e+00,-5.953834034156266775e+00,1.743613126992432871e+00,3.474767185549475812e+02,-7.808016838060399323e+01,6.149224003925293118e+02,2.316768599794416730e+02,-5.151368830926490716e+01,2.570767127490467985e+00,4.716387629767357339e+02,-2.562845757175528547e+02,5.961125263251277602e+02
1.131985518339371737e+02,-2.433121131816334071e+01,1.701504468937820548e+03,-9.291303891867096709e+00,-1.715883361166300460e+02,1.405897463045506584e+03,1.782751286434087206e+02,1.461247076753286649e+02,1.419379991200129552e+03,1.396937705579888416e+02,-2.890311767417053943e+02,1.151656675143975235e+03,3.979083955691155552e+02,1.726397253819820321e+02,1.160204773424108680e+03,3.791645113416391837e+02,-2.572924085792915321e+02,1.228816775509692661e+03,5.598233165344074678e+02,-2.394796311887904849e+01,1.210797843358473074e+03,3.206515090959099723e+01,-5.799712459164891243e+01,9.748483102756687231e+02,2.107738826672124333e+02,1.242161531509568988e+02,1.057954257874856694e+03,1.207137385212346743e+02,-7.969616274124265942e+01,4.651010732737257172e+02,4.902485233005051555e+02,-6.457136454552892246e+01,1.029131275565097440e+03,4.316217280334430306e+00,-5.823184647843094197e+00,1.620767918406535335e+00,3.473903693530938313e+02,-7.518863788442014595e+01,6.073667690171749882e+02,2.320499407444046369e+02,-5.117013391262919697e+01,2.359435319186803603e+00,4.698417436383660402e+02,-2.556982163896748830e+02,5.867840155978258281e+02
1.140999784335897971e+02,-2.328194151053583028e+01,1.697642903489743048e+03,-7.026202396331996169e+00,-1.707140854991704657e+02,1.400787784707798437e+03,1.791108503756131825e+02,1.494783095466112002e+02,1.416695203244520371e+03,1.384111461124863922e+02,-2.874107663625869691e+02,1.143141325825629792e+03,3.975515253384554057e+02,1.789065038696047623e+02,1.158294385060097511e+03,3.826069606581978633e+02,-2.565306902580498445e+02,1.210639442570687606e+03,5.628606493817986802e+02,-1.787062009159701148e+01,1.199356920393836845e+03,3.079039393970326088e+01,-5.137970453966747186e+01,9.731097243233084555e+02,2.091513207294602239e+02,1.307232437214001664e+02,1.055585285266872006e+03,1.217689956711939345e+02,-7.694065148720993363e+01,4.647562675318033598e+02,4.871718357269345461e+02,-6.066809826240743320e+01,1.022117364507236744e+03,5.390267812814403925e+00,-6.046425013355562150e+00,1.184383793693618570e+00,3.485954358442890566e+02,-7.267028780303327551e+01,5.983087051205848184e+02,2.324401174455662442e+02,-5.076530534125922145e+01,1.897543707581280659e+00,4.700276954036150414e+02,-2.555296349921974866e+02,5.764862831457444372e+02
1.152245400511203286e+02,-2.214696925726714483e+01,1.694387714869959382e+03,-4.698147929241358156e+00,-1.695629849214945182e+02,1.396437835485844516e+03,1.801075179987258537e+02,1.528586883480623726e+02,1.414229126838978345e+03,1.366218464262242378e+02,-2.842336610227978895e+02,1.133958595855615386e+03,3.970582072899645141e+02,1.854912402576287889e+02,1.155928228975959883e+03,3.850008162678224721e+02,-2.537004915822108160e+02,1.191574480068199364e+03,5.660733468788963592e+02,-1.150848534370444121e+01,1.187185845078154216e+03,2.948293227643258518e+01,-4.550977860712337986e+01,9.712265132509775185e+02,2.074729144739811204e+02,1.365764826420772806e+02,1.052959000464340534e+03,1.227336141596117187e+02,-7.448588969259019166e+01,4.644023977692057770e+02,4.843069978712600800e+02,-5.780327534659763700e+01,1.013613719531995116e+03,5.908135761193978652e+00,-6.466376177613562426e+00,6.162830987870516752e-01,3.511596683241306209e+02,-7.129421754222155982e+01,5.880882686309910241e+02,2.327564902395327238e+02,-5.028242653225382242e+01,1.346377258167042346e+00,4.724654258411657111e+02,-2.555438595790458578e+02,5.660301088861646122e+02
1.165988669236604096e+02,-2.097797086623053886e+01,1.691795852147979531e+03,-2.367225156299173072e+00,-1.683299830000410680e+02,1.392819523445342384e+03,1.814030341622617186e+02,1.558789432345692774e+02,1.412153982677512431e+03,1.344587923075416143e+02,-2.798806580130014368e+02,1.124218114673116588e+03,3.966819971797127664e+02,1.921400725496481243e+02,1.153142085787229917e+03,3.864677261431810962e+02,-2.495489970493429439e+02,1.171817356796565491e+03,5.698115853035917553e+02,-5.089066559593977246e+00,1.174102468612591792e+03,2.816863817914785528e+01,-4.078282990426563259e+01,9.693993736043660192e+02,2.058222072592788834e+02,1.413864163072067868e+02,1.050283325373719208e+03,1.236160738843159663e+02,-7.224293637594439588e+01,4.639874761814587600e+02,4.818302467615516775e+02,-5.603554314720550877e+01,1.003731797390832412e+03,5.577460183603518473e+00,-6.890809064649091376e+00,1.051177628415620735e-01,3.550594681810555926e+02,-7.102015041525901040e+01,5.770768809781017126e+02,2.328626294551418141e+02,-4.974824038786967151e+01,8.749027856559301597e-01,4.770386306884550436e+02,-2.557054757819676070e+02,5.558505056728602085e+02
1.181572624425502624e+02,-1.976769240005991080e+01,1.689691061494805354e+03,-2.772445839314206795e-02,-1.672815787817334581e+02,1.389577321789476400e+03,1.830523826072266615e+02,1.583807208420428196e+02,1.410518606694904292e+03,1.321839499665042297e+02,-2.750076090255658414e+02,1.114204705698715543e+03,3.965391595484887830e+02,1.988439595824285391e+02,1.150141805709230084e+03,3.873654876622559300e+02,-2.448353153501323334e+02,1.151422961106679395e+03,5.741647049850132589e+02,1.610305632540268261e+00,1.159998490860584752e+03,2.689940075437029776e+01,-3.701365990372666914e+01,9.677916409721757418e+02,2.042586196701332710e+02,1.453027532886081303e+02,1.047711907346206544e+03,1.244580254095866962e+02,-6.996592251158480735e+01,4.635230079855153917e+02,4.798415384994324313e+02,-5.466612181826253902e+01,9.928381184296514448e+02,4.466549640646626074e+00,-7.147254633882652364e+00,-2.145538103520504836e-01,3.601869870551651616e+02,-7.120279100407483952e+01,5.655758658712481974e+02,2.326704922264997890e+02,-4.922777851204550359e+01,5.686687362182383243e-01,4.833230409624295021e+02,-2.559832914296659965e+02,5.459450773660183813e+02
