1.714516348907587258e+02,-1.360398046471851963e+01,1.753627232480726434e+03,8.399140403018497736e+00,-1.557206147974176531e+02,1.455168809532715159e+03,2.190598456933089722e+02,1.706393656936921559e+02,1.462087044992820665e+03,8.091866015043734706e+01,-3.316650282521830491e+02,1.236212490197958459e+03,3.799526300270704837e+02,1.478701322341155162e+02,1.198336129640648096e+03,2.810722413957797698e+02,-2.578409915280721521e+02,1.376791095064066440e+03,4.440916562317457874e+02,-5.317219583935320060e+01,1.319786149849728645e+03,1.180275855874203614e+02,-4.340246239219340652e+01,9.708987248185294447e+02,2.504701803101838209e+02,1.344742925604242316e+02,1.041125445228347189e+03,1.069574541460648192e+02,-8.517078201811855820e+01,4.789699047396845799e+02,5.492083929896391510e+02,2.142914006945207817e+01,9.430817743186318012e+02,5.973485194102979429e-02,-8.056762219317800344e+00,-1.942606805234651679e+00,3.604944289807591531e+02,2.971046840397594124e+01,5.304991168801535650e+02,2.706224765460127060e+02,-5.746460067358649582e+01,-9.406562073520122524e+00,5.610394006557369266e+02,-1.543939293432205488e+02,4.446446899249989997e+02
1.732078965137548607e+02,-1.294881667798146907e+01,1.753426621400151362e+03,9.060888913792446431e+00,-1.533762474346245028e+02,1.455108352221946461e+03,2.206702838320334763e+02,1.713279050370201162e+02,1.461191709969021531e+03,7.882550173459139842e+01,-3.305162924755897507e+02,1.234309530550186537e+03,3.809541121399574308e+02,1.523544056219416518e+02,1.196148361811033737e+03,2.788073909396203476e+02,-2.619241545504766577e+02,1.373306326979172582e+03,4.428835899320191629e+02,-5.160335824730720589e+01,1.314110109432666150e+03,1.170173164288869145e+02,-4.177675281617460712e+01,9.688260756432620155e+02,2.500617375699157776e+02,1.365317949794956860e+02,1.039288672961786460e+03,1.087652876125588932e+02,-8.478352155244434130e+01,4.775367955043157622e+02,5.478817904870610391e+02,1.929864917493238963e+01,9.388042306287095471e+02,-3.168494670767089794e+00,-7.178852824582219405e+00,-1.024246664305633603e+00,3.611063622512003803e+02,2.467020108692826952e+01,5.282475583886487129e+02,2.709004856006782802e+02,-5.668779418462020203e+01,-9.497286030304870508e+00,5.588676824067789539e+02,-1.499701929788296013e+02,4.469375943475884583e+02
1.749643110090647440e+02,-1.256582899103512929e+01,1.752795726021826113e+03,9.641316041163189965e+00,-1.513844134751317938e+02,1.454313530839518080e+03,2.222540356227856080e+02,1.719602626410233768e+02,1.460207169040019835e+03,7.663652106357980642e+01,-3.296966116040171073e+02,1.232107295668271036e+03,3.823963333568765961e+02,1.563744809492394268e+02,1.194378153103181148e+03,2.770977068946514805e+02,-2.656083418182237210e+02,1.368805131496817921e+03,4.424652886954963265e+02,-5.034838472896253592e+01,1.309075181942136851e+03,1.162599747015425038e+02,-3.977282033909998660e+01,9.671511111679550368e+02,2.496733464608880979e+02,1.387633382096537957e+02,1.037709979601161194e+03,1.104243343976966116e+02,-8.429499310859374361e+01,4.765264247073001798e+02,5.464168677846230366e+02,1.868995842942308627e+01,9.346448307689225885e+02,-5.699022493658227440e+00,-6.398351062609730633e+00,-2.782299699763755019e-01,3.620786307207750383e+02,2.116901565710798749e+01,5.248796137601378859e+02,2.710447503337168200e+02,-5.617191851231610400e+01,-9.500238873971152742e+00,5.576216590410714389e+02,-1.467170540448802853e+02,4.479880520602549723e+02
1.766723945129904507e+02,-1.255743489873369434e+01,1.751535064764252411e+03,1.007287121315084555e+01,-1.498927106667605926e+02,1.452454369410323352e+03,2.237967103363105252e+02,1.725726010963175554e+02,1.459096061612654239e+03,7.423958091234482026e+01,-3.291846093830629911e+02,1.229418637879356083e+03,3.844855298422445458e+02,1.596815439264663326e+02,1.193223748808929258e+03,2.761950940311077147e+02,-2.684689994811007523e+02,1.362645454888495351e+03,4.432526652879707285e+02,-4.947404151719585030e+01,1.304932119800563214e+03,1.158589145395519751e+02,-3.724529134717170820e+01,9.660666679587699264e+02,2.493084814397280979e+02,1.412491466497268107e+02,1.036530196001431932e+03,1.118147387513530333e+02,-8.372985103871592116e+01,4.761762792135251630e+02,5.447098561121941884e+02,2.025868276277975966e+01,9.305189574783544231e+02,-7.156168138509216625e+00,-5.818142883657405839e+00,1.888945598109706414e-01,3.636838345372887602e+02,1.987995505808840235e+01,5.196433590833781864e+02,2.709913702576437231e+02,-5.603211042600816683e+01,-9.365889653676680027e+00,5.579245307362321000e+02,-1.454784230002176457e+02,4.469687934049854334e+02
1.782269676473361528e+02,-1.276811973812696088e+01,1.749756869392932458e+03,1.032327847858006287e+01,-1.487659684960827633e+02,1.449775956830476161e+03,2.252984240146562911e+02,1.733296623063442325e+02,1.457894010332756125e+03,7.154647627387886644e+01,-3.285499980070362085e+02,1.226236673321203853e+03,3.870837250977016879e+02,1.623261188345710480e+02,1.192595873457529933e+03,2.759358196870173856e+02,-2.701117463630601492e+02,1.354792427741809661e+03,4.451112583549932538e+02,-4.879131086141834572e+01,1.301424752253686620e+03,1.157134599081429798e+02,-3.436474936730734697e+01,9.655018711441416599e+02,2.489477710040989109e+02,1.439426099957796339e+02,1.035736738873662262e+03,1.128659871940725452e+02,-8.326154504033725345e+01,4.764659297970020475e+02,5.427196153531622258e+02,2.346704224962664398e+01,9.261408274285444122e+02,-7.629999048776598514e+00,-5.535343097856508798e+00,3.680127178801140819e-01,3.660236647894026305e+02,2.025512452595605950e+01,5.123826142557765024e+02,2.707711494904923484e+02,-5.619777450839544031e+01,-9.097682027233579660e+00,5.599269479716645037e+02,-1.466036135128755689e+02,4.437224254168931452e+02
1.795220240981532811e+02,-1.282862728552479759e+01,1.747756697486781377e+03,1.042238016013448743e+01,-1.476888062451658641e+02,1.446923235571647183e+03,2.267775434443570930e+02,1.744742629110085090e+02,1.456670577009718272e+03,6.851518628448775416e+01,-3.272059591337524580e+02,1.222699167063465666e+03,3.897880859570933580e+02,1.646311589539165254e+02,1.192217377028114015e+03,2.758479223799692477e+02,-2.703172109130673562e+02,1.345685190167689143e+03,4.474740029269138972e+02,-4.800441953597100309e+01,1.297901798808292369e+03,1.155721612294001801e+02,-3.148578236129693408e+01,9.651980142548455888e+02,2.485495627381801853e+02,1.467473154056706619e+02,1.035189261925495430e+03,1.135838971903524168e+02,-8.310700188041425918e+01,4.771751718467338037e+02,5.404584394217675936e+02,2.703935004021058219e+01,9.211203055257245751e+02,-7.560341891391947122e+00,-5.618393974235905475e+00,3.325171288229755717e-01,3.691120330246345134e+02,2.091628477556876220e+01,5.034007515403292814e+02,2.704722842100486560e+02,-5.650171308082844490e+01,-8.736655459585783490e+00,5.634476267498315565e+02,-1.499335394304982856e+02,4.386789622875948567e+02
1.805227898858505000e+02,-1.231567701472175713e+01,1.745798736377124669e+03,1.046402761810646531e+01,-1.463637642768366618e+02,1.444557127165959173e+03,2.282660449641318223e+02,1.761887127302451574e+02,1.455473434723164701e+03,6.515354561398986277e+01,-3.247778859695527558e+02,1.219001631119942886e+03,3.921366107500493854e+02,1.670147462140993468e+02,1.191808381857528502e+03,2.754086750651413809e+02,-2.691756015142140086e+02,1.335895704107844722e+03,4.496605069387077265e+02,-4.691742107462400924e+01,1.293630292837821798e+03,1.151700981509711994e+02,-2.892941870820331829e+01,9.648669092035760286e+02,2.480668406490694906e+02,1.495953673962738435e+02,1.034684135984065051e+03,1.140660927036380627e+02,-8.339263412519150620e+01,4.780185040657590321e+02,5.379736732422027217e+02,2.977815145765680782e+01,9.150965474571046343e+02,-7.466088118660026751e+00,-6.088244405579610330e+00,1.942571614420045001e-01,3.729908509194175963e+02,2.047143106234248933e+01,4.931435084927101684e+02,2.701716985606244634e+02,-5.682533415707840874e+01,-8.335419427369663126e+00,5.682294108913343962e+02,-1.549302011784671436e+02,4.325372118511945700e+02
1.812989458754302916e+02,-1.096146618703890496e+01,1.743970117676803739e+03,1.056929572628031444e+01,-1.446753695515273250e+02,1.443002316011494486e+03,2.297954110173813547e+02,1.784341371221466659e+02,1.454300753809455955e+03,6.149082368855696501e+01,-3.213177130856014401e+02,1.215303955626779725e+03,3.938218299102409219e+02,1.697440651046609617e+02,1.191222143184041443e+03,2.742993455905236146e+02,-2.671017474720774203e+02,1.325785379696147857e+03,4.512149763931600432e+02,-4.554703358552585968e+01,1.288122659797003735e+03,1.143695259056734272e+02,-2.682714885926780113e+01,9.643297178528738414e+02,2.474747515274958687e+02,1.524504145893150735e+02,1.034017267469524086e+03,1.144883662834930220e+02,-8.408625899882960653e+01,4.787668225621106330e+02,5.353331375990024981e+02,3.116819162720102554e+01,9.078066258165323461e+02,-7.692290371651922420e+00,-6.910274057960651639e+00,5.800945701268157145e-02,3.777773516869179957e+02,1.822599238355073226e+01,4.819042832364687001e+02,2.698834579010108428e+02,-5.718682439338743961e+01,-7.940833425117771682e+00,5.741164673590111533e+02,-1.608931576660126552e+02,4.258825565589663142e+02
1.819930998869512280e+02,-8.819317271695759075e+00,1.742178145698974276e+03,1.082835304417502087e+01,-1.427310680207944245e+02,1.442115005789789166e+03,2.313802578963129406e+02,1.808762124494136856e+02,1.453113886176719234e+03,5.753200575616850898e+01,-3.172366791073381478e+02,1.211656412595470329e+03,3.948099462419016845e+02,1.727737699842604115e+02,1.190448980224570278e+03,2.725326246263462053e+02,-2.646861432687087472e+02,1.315334285698063240e+03,4.520968582926433896e+02,-4.407927369772991000e+01,1.281285509809358473e+03,1.132223981256166923e+02,-2.508786897300867480e+01,9.635659992582559426e+02,2.467896409890266796e+02,1.552562736933197129e+02,1.033026129351443160e+03,1.150522053701982799e+02,-8.500640652869594760e+01,4.792992383905939846e+02,5.326094898380581526e+02,3.145776445407256716e+01,8.990697761444154139e+02,-8.300853679540455943e+00,-7.989806785939226330e+00,-7.964407830420357215e-03,3.836199071308014368e+02,1.441036148498899827e+01,4.696801041367063476e+02,2.695593178430800094e+02,-5.770495737606096043e+01,-7.590653602646128206e+00,5.810779439791843970e+02,-1.671837746728402294e+02,4.189069249196006695e+02
1.827436060670191296e+02,-6.299967008546920155e+00,1.740251219082923171e+03,1.125682285799587845e+01,-1.407787572985739644e+02,1.441404495493180093e+03,2.330110561961868143e+02,1.829749085854820692e+02,1.451865922769620056e+03,5.323219540996287691e+01,-3.130425763041078540e+02,1.207966090512657047e+03,3.953268708599105707e+02,1.757904860215153917e+02,1.189511491918314277e+03,2.704151557664737311e+02,-2.624380454157964095e+02,1.304211742629206356e+03,4.526544150005759661e+02,-4.271061723856780645e+01,1.273326212024802771e+03,1.119242074794690609e+02,-2.345516686070052259e+01,9.626651554779888329e+02,2.460616770195622962e+02,1.579180072202145482e+02,1.031612970437059630e+03,1.159067377078322778e+02,-8.585861797004764639e+01,4.795843929198215960e+02,5.298566120045298931e+02,3.133098022631905621e+01,8.887538277097747823e+02,-9.119542022153904526e+00,-9.168731185943768125e+00,1.629891329936244623e-02,3.906226830548004614e+02,9.917072545315779308e+00,4.562009516074268163e+02,2.691407819817691234e+02,-5.846754803243802456e+01,-7.316445061658618521e+00,5.891408288694136672e+02,-1.733553087257834875e+02,4.113330550949930284e+02
1.836115887779560580e+02,-4.042929486096693559e+00,1.738051132232398913e+03,1.179368149395241971e+01,-1.390727475024723674e+02,1.440300915200599547e+03,2.346620764493659408e+02,1.842169545868666773e+02,1.450516768053854321e+03,4.851677211757163377e+01,-3.090806266398445814e+02,1.204029058553220466e+03,3.957395378844034326e+02,1.784554613048109672e+02,1.188353144454079938e+03,2.683863632102178940e+02,-2.605587990947549883e+02,1.292030884924856991e+03,4.534235513376635254e+02,-4.146426341604765042e+01,1.264518584342489703e+03,1.106960360222932422e+02,-2.159698043905197551e+01,9.617236910045999139e+02,2.453421085638121610e+02,1.603676592160999519e+02,1.029755607460473129e+03,1.170834610082373928e+02,-8.626796095135556186e+01,4.796292207156353129e+02,5.270873153329089291e+02,3.151718447703710169e+01,8.768028133666724671e+02,-9.874106999407761265e+00,-1.023815461834669094e+01,1.029340494610321566e-01,3.988106041139882905e+02,5.831444201184684317e+00,4.410976337058875743e+02,2.686257412648726586e+02,-5.940769822260153887e+01,-7.142656636010289439e+00,5.983263470230682515e+02,-1.791154353906256915e+02,4.025715486295466690e+02
1.845603986025598147e+02,-2.665955406321902643e+00,1.735530304375045944e+03,1.234129199467422389e+01,-1.377728108913865128e+02,1.438411662405333345e+03,2.363086542830896519e+02,1.843684388716800129e+02,1.449029062336296192e+03,4.333501821364711049e+01,-3.054305341819463138e+02,1.199633270769312503e+03,3.963983744695847236e+02,1.806944104035540306e+02,1.186819122740015246e+03,2.668126254037557032e+02,-2.588907867231785644e+02,1.278632859500156655e+03,4.548665492206233694e+02,-4.007627384819102190e+01,1.255007158998906789e+03,1.096686273861307797e+02,-1.919931671996969413e+01,9.607508174697778713e+02,2.446474301214153684e+02,1.626698246268882713e+02,1.027504324644402232e+03,1.184866060257552931e+02,-8.583658876221404910e+01,4.794375723197334196e+02,5.242718142914525288e+02,3.259298713613921450e+01,8.633342100510872115e+02,-1.031178525055306139e+01,-1.098507978260892415e+01,1.880801815583780234e-01,4.081509099024100351e+02,3.058245220095523464e+00,4.241458991787137052e+02,2.680990222434522252e+02,-6.028757717480197442e+01,-7.078275531181663638e+00,6.086216078459722212e+02,-1.841603187776113657e+02,3.920600610016868472e+02
1.855015367040628291e+02,-2.507828534858959291e+00,1.732726976566450958e+03,1.282406293798668528e+01,-1.369193657268074276e+02,1.435652619604973779e+03,2.379391766105007378e+02,1.835962525380676311e+02,1.447362489168473530e+03,3.770945644223593973e+01,-3.019772200438675895e+02,1.194687446590201489e+03,3.975073235272963643e+02,1.828302832745366686e+02,1.184752281241548872e+03,2.658200235999904635e+02,-2.570913684920009814e+02,1.264227909462025991e+03,4.571726236901360494e+02,-3.803034520223544490e+01,1.244773654134603021e+03,1.088279310396192017e+02,-1.606104016701236148e+01,9.596315944490336278e+02,2.439465961319048404e+02,1.650615905001206727e+02,1.024957904892707802e+03,1.199537203359448228e+02,-8.426863957372219716e+01,4.790003819853830009e+02,5.213631324363902877e+02,3.497269104175843069e+01,8.487229499485806627e+02,-1.027036660600969675e+01,-1.126715551330287468e+01,1.991955692065984496e-01,4.185955250444710032e+02,2.151233383010289657e+00,4.054872863653779405e+02,2.676974953670197124e+02,-6.081206675186687249e+01,-7.106039703318706380e+00,6.199641485626081021e+02,-1.880435513558458922e+02,3.796457653016962581e+02
