1.120888883449575388e+02,4.621269222823449496e+01,1.670415357203128451e+03,1.610505635508355349e+00,-1.107788483375964290e+02,1.390240093128866420e+03,1.805436311322779090e+02,2.088851543212048512e+02,1.368880849540410964e+03,1.524736482463239611e+02,-2.871493019670761555e+02,1.283510970429414556e+03,3.389835934432586555e+02,1.804046774346655866e+02,1.144400319353404029e+03,2.306349890851013242e+02,-1.031530516982055303e+02,1.403776491058419197e+03,3.423279327261827802e+02,4.258266179764051884e+01,1.357757725858687763e+03,5.844720059528718537e+00,1.096961021133816061e+01,7.855667882921674163e+02,1.770583448693120374e+02,2.472196948766412277e+02,8.782882166183504751e+02,1.614901437097594794e+02,-7.714388324419122966e+01,4.300250060905564169e+02,5.300126100127414475e+02,8.040768735277335111e+01,9.271466189736180468e+02,7.143313186749856492e+00,-9.086850577818077479e-01,-4.494166334736189761e+00,4.243302332537107304e+02,3.545887147842098841e+01,4.936941712968706497e+02,2.625385982312431565e+02,-3.217179588484189168e+01,-2.325346870236169394e+01,6.550550588434108477e+02,-1.140441937829698418e+02,4.413723189016349693e+02
1.141383966246073669e+02,4.858181465403460209e+01,1.670331585663311216e+03,1.877167547163251848e+00,-1.073652308934762942e+02,1.391456178601988768e+03,1.828538923118791217e+02,2.091329852500556683e+02,1.368446303394450524e+03,1.497225929304340752e+02,-2.828624314644055175e+02,1.284005092411483702e+03,3.419362515411995673e+02,1.841087384113138228e+02,1.143503079579956648e+03,2.319139024561740143e+02,-1.028905297645121095e+02,1.403438854508009172e+03,3.428345607448778765e+02,4.556721845109086644e+01,1.354535807089154787e+03,5.489305661331121300e+00,1.206521647875902659e+01,7.838450897396492110e+02,1.786056132250148210e+02,2.488503643189456227e+02,8.776127202408580388e+02,1.623589099275640990e+02,-7.619331236103930394e+01,4.292149750464348585e+02,5.307313387893468644e+02,7.684961871737733929e+01,9.263227613789476891e+02,4.977994461283343774e+00,7.956166791635506108e-01,-3.920878831386172436e+00,4.289635196209782180e+02,3.056711672944150493e+01,4.958876109541862434e+02,2.618576244861773716e+02,-3.116268581789720216e+01,-2.352457607329050759e+01,6.573922897092541007e+02,-1.105814552804844482e+02,4.472316683845391481e+02
1.161106894065178352e+02,5.062491883243361457e+01,1.669823283901915602e+03,2.177502167267157063e+00,-1.042558613245849557e+02,1.392056928418262260e+03,1.851650882277072583e+02,2.095684899422258525e+02,1.367790513287351814e+03,1.468181194058971357e+02,-2.789678766258645624e+02,1.283956478788036748e+03,3.444955679421463515e+02,1.874923194006902634e+02,1.142388452362610906e+03,2.331846420010252530e+02,-1.026162129407923800e+02,1.402773926036984221e+03,3.430699678464295630e+02,4.794889693177952950e+01,1.351469750882772587e+03,5.257876288645637608e+00,1.344757999934319770e+01,7.822984749645635247e+02,1.802444588963857655e+02,2.508333359854714786e+02,8.768798916224047844e+02,1.634544464846474909e+02,-7.518654367733078914e+01,4.285947419205878646e+02,5.315097036069091700e+02,7.469178083036202054e+01,9.261479509490060309e+02,3.227976007321015750e+00,2.244242466590262275e+00,-3.408328089302703923e+00,4.330234652983696151e+02,2.777456387829084861e+01,4.982889077532802276e+02,2.611854639194295373e+02,-3.043315508399883029e+01,-2.375123746629096999e+01,6.592768569701167962e+02,-1.077664822006018142e+02,4.524387897953177458e+02
1.179043604387395021e+02,5.212888657360670663e+01,1.668701457849149165e+03,2.517343487159578785e+00,-1.016522373678240427e+02,1.391723226046446371e+03,1.874530640950295322e+02,2.103498804003721432e+02,1.366816768892677146e+03,1.436531731687510387e+02,-2.756893611834822195e+02,1.282981023655092713e+03,3.464728165627549288e+02,1.903815055371675271e+02,1.140936164022521325e+03,2.344292656146900526e+02,-1.023947095961557778e+02,1.401654044636447679e+03,3.430496070579977186e+02,4.942044971345882232e+01,1.348639112115291255e+03,5.230996928850824901e+00,1.527699141226468527e+01,7.810387377540185980e+02,1.820082875340140731e+02,2.533836593771929984e+02,8.760872730528012653e+02,1.648683035711032971e+02,-7.414607767278505435e+01,4.282759324428659511e+02,5.323642789557783317e+02,7.458025014028291366e+01,9.269218561051179677e+02,2.072655169931437502e+00,3.261604763182407218e+00,-2.981274535418813709e+00,4.361225134955255385e+02,2.818352525439310696e+01,5.010116366661744678e+02,2.605614461050382147e+02,-3.010300788819270679e+01,-2.387644130615120730e+01,6.603334680966675023e+02,-1.060680344530417187e+02,4.565808850941683090e+02
1.194002194435041702e+02,5.307838122895227428e+01,1.667083390763232273e+03,2.861829676691931112e+00,-9.958543544655476865e+01,1.390562091205433489e+03,1.896504015929645561e+02,2.115764566545122136e+02,1.365600355124845464e+03,1.402189599032448371e+02,-2.730291541186601876e+02,1.280980270878629426e+03,3.479407297398204264e+02,1.928060791247445991e+02,1.139198467022930117e+03,2.355967822058841534e+02,-1.023340638517810532e+02,1.400236643317638482e+03,3.431275129712716989e+02,5.010001434418270350e+01,1.346075653117131424e+03,5.415881963997298598e+00,1.752593104096902721e+01,7.800839393189521616e+02,1.838457407982183440e+02,2.564945332316347617e+02,8.753056566454232552e+02,1.664984896301276365e+02,-7.317139874497870267e+01,4.282506550561414542e+02,5.332445022623090836e+02,7.611129120195560915e+01,9.284841538318520406e+02,1.381796557927371216e+00,3.807584159959062298e+00,-2.629670279533845356e+00,4.381563251836850554e+02,3.146314191926391501e+01,5.040125920640197705e+02,2.600427691207294174e+02,-3.007031412284279170e+01,-2.384048208485386766e+01,6.603588776560499127e+02,-1.057040184742843536e+02,4.596061234830186777e+02
1.205333331449926249e+02,5.369206603060207073e+01,1.665245255362682428e+03,3.164852728521236003e+00,-9.789008249706441234e+01,1.388995101518690717e+03,1.916744483025574084e+02,2.132743017336348430e+02,1.364314974725226875e+03,1.366106014850658141e+02,-2.707833962295761694e+02,1.278130323308650077e+03,3.491193705938807739e+02,1.949638115925584430e+02,1.137372856076084418e+03,2.365892080253169070e+02,-1.024316323562889863e+02,1.398834775470890463e+03,3.437752191690975678e+02,5.044097086757790294e+01,1.343797853386261750e+03,5.734909685760817055e+00,2.003482950960180276e+01,7.793625206604458526e+02,1.856463764731673223e+02,2.599665756488287229e+02,8.746286790727386915e+02,1.681080020520606695e+02,-7.234131002217247897e+01,4.283968576548073202e+02,5.340367722263127916e+02,7.816801907917091796e+01,9.303882471550671198e+02,8.433843038558017646e-01,3.981295241983032973e+00,-2.342170308157482062e+00,4.392274228136709553e+02,3.620230419701201896e+01,5.070972934902602560e+02,2.596515079738886698e+02,-3.008002464721085545e+01,-2.360839796608818020e+01,6.593058576623010367e+02,-1.066578728189776797e+02,4.617687645962718648e+02
1.213627042874225879e+02,5.438070151466791202e+01,1.663402422833443097e+03,3.402750826228095438e+00,-9.624606378819350994e+01,1.387500837816137619e+03,1.934705200655689907e+02,2.153896279944626144e+02,1.363116385009143869e+03,1.330012353271889083e+02,-2.686270687417974727e+02,1.274779504363406204e+03,3.501989691777560552e+02,1.970989591068083655e+02,1.135706419134912267e+03,2.372977255669979968e+02,-1.024488752094638073e+02,1.397690498755511953e+03,3.452599698615134116e+02,5.100199330901882178e+01,1.341847256719534698e+03,6.041117331574541893e+00,2.264168374976503628e+01,7.787546079520252533e+02,1.872952216961561192e+02,2.635110506031920181e+02,8.740947876647352359e+02,1.694531921760279545e+02,-7.162190445494269397e+01,4.285301051689842211e+02,5.346003241744189154e+02,7.959718808810944779e+01,9.321969966146442630e+02,1.850238960289428691e-01,3.960611329620307153e+00,-2.143870406160807818e+00,4.394626822830568926e+02,4.078067415850824062e+01,5.100028701100058015e+02,2.593349859921754614e+02,-2.988841591029606093e+01,-2.320394514929955676e+01,6.571902185319222554e+02,-1.086947673347446681e+02,4.634332754751059724e+02
1.220716163453783025e+02,5.562281647524233108e+01,1.661587588214353218e+03,3.582186044266347569e+00,-9.428681884822638892e+01,1.386378671311397056e+03,1.950443772123312556e+02,2.177921481620928432e+02,1.362070939948061550e+03,1.295931146119567643e+02,-2.662303741743073147e+02,1.271310691246310171e+03,3.512486549285110300e+02,1.993628446437648165e+02,1.134380273870005794e+03,2.376960895485277945e+02,-1.019638416596519193e+02,1.396811364539209990e+03,3.474752111451219321e+02,5.220361813488997171e+01,1.340288802460550187e+03,6.159496123575465276e+00,2.531125990134396275e+01,7.781541249098186199e+02,1.887214578757158563e+02,2.668728450845771363e+02,8.736394689054873197e+02,1.704003526450701713e+02,-7.087121657028710331e+01,4.284850179813220166e+02,5.348213248173240117e+02,7.976691719958898830e+01,9.336825534474166943e+02,-6.675765299475218129e-01,3.900598669894439485e+00,-2.104469959452101246e+00,4.388507578154697626e+02,4.420363118457165541e+01,5.125155863014092574e+02,2.589853757627540176e+02,-2.942365737083252597e+01,-2.272526426249966391e+01,6.539827399249895734e+02,-1.113697399331940971e+02,4.648432488027671070e+02
1.228811425288534167e+02,5.778483630231724533e+01,1.659693671593908221e+03,3.722904626805276784e+00,-9.174199058654676264e+01,1.385659794410037421e+03,1.964694117374528446e+02,2.202941187340953206e+02,1.361164686253371883e+03,1.265579501108553302e+02,-2.633706479793997346e+02,1.268020019688764251e+03,3.522683906757918066e+02,2.017371488129381589e+02,1.133425196387535834e+03,2.379372266809869814e+02,-1.006084698058295146e+02,1.395972018032050528e+03,3.500464135865643129e+02,5.416689064845213153e+01,1.339156914085558128e+03,5.943562331464176118e+00,2.819234619220373972e+01,7.775249785553928632e+02,1.899176861501890698e+02,2.699271764217270402e+02,8.731181290740879604e+02,1.709678414532610304e+02,-6.993679742932586407e+01,4.281954932822532101e+02,5.346572722094950905e+02,7.870871338798146155e+01,9.348271616276374516e+02,-1.583655426372372776e+00,3.847761910034238397e+00,-2.306012064028237774e+00,4.372211143663532198e+02,4.642136611974068217e+01,5.145429324276333318e+02,2.585122878511591580e+02,-2.883858878837138207e+01,-2.232270941828180355e+01,6.495737265443103752e+02,-1.141241359703673197e+02,4.659772081379259134e+02
1.239283084667438288e+02,6.094354366687272062e+01,1.657615596244969083e+03,3.842894081749830715e+00,-8.855965903879808820e+01,1.385177023291238129e+03,1.978683415036742588e+02,2.226838518841096288e+02,1.360361496720160403e+03,1.239827849561302315e+02,-2.600081824438931335e+02,1.265040158006934234e+03,3.533062465180355503e+02,2.040621603445053154e+02,1.132699702803452965e+03,2.383703052886456533e+02,-9.833452218338332784e+01,1.394857466473822797e+03,3.526128364578165701e+02,5.667778879076792720e+01,1.338361174675307439e+03,5.328386273766819059e+00,3.156678727039207644e+01,7.769233308563125320e+02,1.909292266088353074e+02,2.727225359391728716e+02,8.723919700106177970e+02,1.712868987100600862e+02,-6.875675246655889339e+01,4.277341876970184558e+02,5.341457502566021276e+02,7.687846520910861159e+01,9.356846772954943390e+02,-2.345754546235125471e+00,3.725287826385078827e+00,-2.788556852586427492e+00,4.343951025960788002e+02,4.802668233789624708e+01,5.160867409790804459e+02,2.579148696462406178e+02,-2.841732496702800148e+01,-2.214059306294655727e+01,6.438545346728136565e+02,-1.165218364803846782e+02,4.665641629723560300e+02
