1.062615899448774144e+02,3.824377079940078517e+01,1.733574910173811759e+03,2.757988568841005872e+01,-1.595493818791686920e+02,1.434486193701297452e+03,1.399574301424105727e+02,2.155591197555544625e+02,1.429884994115416248e+03,1.964794880732902982e+02,-2.710648948273338306e+02,1.164168986782137608e+03,2.634244246734256762e+02,2.469949670762146354e+02,1.129081817930985835e+03,3.390934922770541107e+02,-7.174127006748372537e+01,1.287464556769380351e+03,4.291460563091965810e+02,5.723738388706975400e+01,1.234055621839687547e+03,3.138064466135353392e+00,-1.829777101575904297e+01,8.719118797856963283e+02,1.559616987254300113e+02,2.183301754732316340e+02,9.486609452443049122e+02,1.285243945976975795e+02,-8.050965621489685020e+01,4.756804434790382174e+02,5.111633187464661319e+02,7.368501013520003085e+01,1.038648008799383888e+03,-2.483229436556898762e+00,-1.599810279535956559e+00,-7.452098663080744423e+00,3.184524926501388222e+02,5.494730633035006662e+01,6.255990944300016281e+02,2.658643737305715149e+02,-1.329500158179781977e+01,1.882247963839779104e+01,5.188223074588319150e+02,-1.214231592026305151e+02,5.543903225045082763e+02
1.085754789785683414e+02,4.055418444088063978e+01,1.733504987326266928e+03,2.737922282897807236e+01,-1.568257373618871497e+02,1.434412087921287139e+03,1.429044573808666598e+02,2.158427968514629356e+02,1.430564146602293476e+03,1.950128611116920183e+02,-2.702416936236858191e+02,1.162852091376761791e+03,2.631421736294593643e+02,2.490522557979122382e+02,1.128743392721126838e+03,3.405690501543373330e+02,-7.494124015916578685e+01,1.287995033044663842e+03,4.262763864528427007e+02,5.923354128176232081e+01,1.232187265202391245e+03,3.484816644103007288e+00,-1.731571294208532308e+01,8.709225885886281731e+02,1.575616599704566454e+02,2.188751063797983818e+02,9.479255976123994287e+02,1.288400959535647416e+02,-8.174444235614961940e+01,4.760143578369084594e+02,5.124025783368422253e+02,6.524370306607502812e+01,1.035638154102186945e+03,-4.836178843465028798e+00,-1.183710782214056234e+00,-5.992121619052787729e+00,3.160278277086774779e+02,5.057142854842591362e+01,6.250610734409834777e+02,2.661135743728550551e+02,-1.370409161706112044e+01,1.896474126973296492e+01,5.149536451888857300e+02,-1.178597799694768753e+02,5.521096982799891748e+02
1.106830034298743897e+02,4.220765831364136034e+01,1.733558779363322174e+03,2.721944967370540525e+01,-1.546500355499424018e+02,1.434465967605279047e+03,1.456076076682695657e+02,2.160902041240120752e+02,1.431095338413288118e+03,1.934844493904883223e+02,-2.696134852637164840e+02,1.161806978765310760e+03,2.625541466856375905e+02,2.509416603855779613e+02,1.128291918709271158e+03,3.419021315426883234e+02,-7.720283391741544676e+01,1.288144278792044133e+03,4.239218571918860903e+02,6.105161793076205612e+01,1.229953168058858409e+03,3.472553007684888726e+00,-1.624410392703805073e+01,8.702717889235831308e+02,1.590706069940434588e+02,2.194652412198094282e+02,9.471790350539794190e+02,1.290779591605859764e+02,-8.275687542298946653e+01,4.764332309856756638e+02,5.134076031798343820e+02,5.789658285853313657e+01,1.032505096025206740e+03,-6.783768831353832240e+00,-8.036437877264659413e-01,-4.778447409825232306e+00,3.132179015808450799e+02,4.768700621521368532e+01,6.242476617566361483e+02,2.664245811794000929e+02,-1.404649087071520341e+01,1.914693392575119546e+01,5.105517213253380078e+02,-1.157218913189331175e+02,5.490674303172912687e+02
1.124979861598598205e+02,4.274003507448820471e+01,1.733817209515570084e+03,2.713612654869016083e+01,-1.533427239528760424e+02,1.434713210271995877e+03,1.479106812667334623e+02,2.162865905620538456e+02,1.431358191389048670e+03,1.918630976071901841e+02,-2.692117620965923379e+02,1.161072584163999409e+03,2.614657985462498004e+02,2.526862781650391980e+02,1.127604374059728571e+03,3.430987581386683587e+02,-7.803636318721513021e+01,1.287598144354048827e+03,4.224593347684630658e+02,6.265234760082324073e+01,1.227095275081125692e+03,2.869616220217148239e+00,-1.504474267776766361e+01,8.701442136265585532e+02,1.603935085904359710e+02,2.201511892230650460e+02,9.464063292535402070e+02,1.291728191854728323e+02,-8.339100364347152095e+01,4.769342501884981402e+02,5.140223534438805473e+02,5.233631345858375994e+01,1.029014883527946722e+03,-8.105083978117860966e+00,-4.751090190459128504e-01,-3.953509921186034060e+00,3.098074883408306732e+02,4.724551387494821597e+01,6.228364460474081170e+02,2.668482641636360313e+02,-1.429737225858996830e+01,1.937924873620947963e+01,5.052789082810483023e+02,-1.155613774999365120e+02,5.447316344160537938e+02
1.140905128872461205e+02,4.203379574040882005e+01,1.734252909240232157e+03,2.715247697153121109e+01,-1.528809346359140875e+02,1.435115146602376853e+03,1.497937137818148301e+02,2.164625147941472108e+02,1.431279629640771191e+03,1.901708797872391017e+02,-2.688892816550581415e+02,1.160397811329210526e+03,2.598576873977511923e+02,2.545221763037979770e+02,1.126587725227463807e+03,3.442997893020497031e+02,-7.761343438543039497e+01,1.286195083885298345e+03,4.220089327502982997e+02,6.413529933342657330e+01,1.223562496720192939e+03,1.642239015493589527e+00,-1.372841527411507201e+01,8.704945121678421174e+02,1.614507700407092443e+02,2.209855215174225407e+02,9.455968768934902755e+02,1.290909638786050380e+02,-8.357734868373032100e+01,4.774102144224548852e+02,5.142025421113058883e+02,4.863969622092498923e+01,1.024888653273450245e+03,-8.823786927031466831e+00,-1.811086108934797378e-01,-3.519651605524809046e+00,3.058464621481643348e+02,4.936229791295274794e+01,6.205174895529224841e+02,2.674021052913281551e+02,-1.448560606436068099e+01,1.963726406371003819e+01,4.991277782037871020e+02,-1.167883373989801754e+02,5.389786450198852208e+02
1.156493150301655248e+02,4.042552436647517311e+01,1.734671293382727754e+03,2.728475998741146213e+01,-1.529075373282290968e+02,1.435533197965350382e+03,1.513725394577033398e+02,2.167481956335670645e+02,1.430835260614615436e+03,1.884527634011075463e+02,-2.683902455515102474e+02,1.159371670241627953e+03,2.578519840808623940e+02,2.568093065721379844e+02,1.125250995909264930e+03,3.456202431923231302e+02,-7.660235976660622725e+01,1.283934001983265262e+03,4.223713174566259454e+02,6.569046894748043997e+01,1.219495264062026081e+03,-6.935585552366814455e-02,-1.226578961556710645e+01,8.710751566961527033e+02,1.622247748832914453e+02,2.220462677884898710e+02,9.447490857818457926e+02,1.288547649808658093e+02,-8.330033201807465559e+01,4.777148431887792981e+02,5.139939457564547638e+02,4.634388987148803096e+01,1.019941766219632541e+03,-9.128901578508669346e+00,1.135397080254470642e-01,-3.379860721737296902e+00,3.016520810714779941e+02,5.337987331758997556e+01,6.170765056677560096e+02,2.680453744684528488e+02,-1.466982909956017345e+01,1.988629056192551658e+01,4.924272464170249464e+02,-1.181567059975954663e+02,5.320777271710855985e+02
1.173733704417744548e+02,3.866282339751463581e+01,1.734743082837411066e+03,2.754228699642359146e+01,-1.528582305955619063e+02,1.435782802849648988e+03,1.528393265609303171e+02,2.173862626194676864e+02,1.430051628469910838e+03,1.867331182318667118e+02,-2.674507035788753342e+02,1.157677294122645435e+03,2.556300594912927977e+02,2.598576455969562176e+02,1.123749311561241029e+03,3.469676890060147230e+02,-7.573056094991343912e+01,1.280945796223579009e+03,4.230718958581047104e+02,6.753085504363242819e+01,1.215136293556237206e+03,-2.029557752664943315e+00,-1.049408794667732181e+01,8.715529667928549316e+02,1.627939975409898352e+02,2.234556618181318299e+02,9.438625584854987665e+02,1.285610940770404795e+02,-8.255881607188261739e+01,4.777580765080709853e+02,5.134857269652078458e+02,4.474584580062077777e+01,1.014199956540936341e+03,-9.229931311713306386e+00,4.254734303612793811e-01,-3.412081027170863479e+00,2.977013844495511421e+02,5.823500060054450245e+01,6.124968519430937022e+02,2.686848146654107268e+02,-1.490166991528864848e+01,2.010966351934330731e+01,4.857081381952637003e+02,-1.185684013199961413e+02,5.245494185539205318e+02
1.193526892168974456e+02,3.766426317665291634e+01,1.734151344536835495e+03,2.791770445395922806e+01,-1.521561530410195076e+02,1.435711081554654811e+03,1.543720204216735965e+02,2.186566764774821081e+02,1.429015630679531114e+03,1.849905455308197304e+02,-2.658651081874475040e+02,1.155300450111536065e+03,2.533547701257564313e+02,2.637757396432866130e+02,1.122340771599123400e+03,3.480073012518079167e+02,-7.535248410145206321e+01,1.277443373971696701e+03,4.235240739117572275e+02,6.984418577244747439e+01,1.210713552498424406e+03,-3.990444406963919555e+00,-8.105440736974895088e+00,8.716560127038311521e+02,1.633184418998728518e+02,2.253686101486989060e+02,9.429193642681877918e+02,1.283694064287029732e+02,-8.135735530159311679e+01,4.775634971500879828e+02,5.127712425362601607e+02,4.324639082719217953e+01,1.007880657848283931e+03,-9.247998017037936336e+00,7.185392826463563587e-01,-3.522956826577149592e+00,2.944578453932877551e+02,6.293071650667915407e+01,6.069909175580692136e+02,2.692188873513973704e+02,-1.520593977074117120e+01,2.031344922400824515e+01,4.794943575832170950e+02,-1.176341429502701601e+02,5.169529726453921512e+02
1.215126214482432232e+02,3.814848879920128155e+01,1.732770074626229871e+03,2.837949971165151908e+01,-1.504111803971985069e+02,1.435252625515417094e+03,1.560631863833969817e+02,2.207346806329927631e+02,1.427874438643538952e+03,1.831682620797811296e+02,-2.635202022967005178e+02,1.152546818231560110e+03,2.511277084029931927e+02,2.684320559610803230e+02,1.121261271833100864e+03,3.483364545196951667e+02,-7.529726599781025698e+01,1.273659733096620585e+03,4.232522880006920332e+02,7.275482105841233249e+01,1.206347057596345621e+03,-5.750663751377881105e+00,-4.747819796090626099e+00,8.712809738002308677e+02,1.639751400615805039e+02,2.279235504561438574e+02,9.418739833818455054e+02,1.284453403674685319e+02,-7.972223684465215854e+01,4.772531064990872096e+02,5.119276825212062363e+02,4.156802333268831973e+01,1.001247201578706836e+03,-9.195647055801300596e+00,9.064504464389645522e-01,-3.660056476768692058e+00,2.922129979231950756e+02,6.688868207102623842e+01,6.008905018253784647e+02,2.695915466154323781e+02,-1.558622136174234996e+01,2.050264575735214123e+01,4.741332302528779223e+02,-1.157111858123912924e+02,5.096550110538244667e+02
1.236611115640182845e+02,4.030759188873665266e+01,1.730748437804199966e+03,2.888205258343609927e+01,-1.475568001655252033e+02,1.434433184010793184e+03,1.579063165583107775e+02,2.235694452860524848e+02,1.426802112169980091e+03,1.812164423190252478e+02,-2.604250761555358622e+02,1.149853681353000184e+03,2.489834807371701118e+02,2.735457888683345118e+02,1.120591854163734752e+03,3.477694938924282724e+02,-7.506322410040324655e+01,1.269786301192365499e+03,4.220703934010246030e+02,7.628218592195320014e+01,1.202014688495585688e+03,-7.188748305070825850e+00,-1.911928012508190555e-01,8.705127580506712093e+02,1.648802611010542307e+02,2.311790833665672551e+02,9.406710161878226018e+02,1.288796936776437576e+02,-7.770877819754602456e+01,4.769748852757127793e+02,5.110090102985834051e+02,3.978366925451495462e+01,9.944513663581976743e+02,-9.029959176300925705e+00,9.029924470053561913e-01,-3.797840836016825428e+00,2.910152329871045254e+02,7.004916348764146505e+01,5.944345123769297743e+02,2.698159401926490659e+02,-1.603733262357297207e+01,2.065118915706614544e+01,4.697429797552091486e+02,-1.135317260734288993e+02,5.026539968333107140e+02
