1.709424860888493072e+02,7.067260156408606164e+00,1.706004980526721056e+03,1.099967490735315465e+02,-1.335556146636943993e+02,1.407911416478796127e+03,1.350274860520578386e+02,2.115402013452741414e+02,1.400466198306676006e+03,1.775514931865823485e+02,-2.087565887523678612e+02,1.105996006702090654e+03,1.651859261667344470e+02,3.350494993328149462e+02,1.078114353514056802e+03,3.008974568435019137e+02,-1.991886617731137576e+01,1.173798122109573342e+03,3.337983810430454241e+02,2.362384182875370868e+02,1.144138238668473832e+03,-4.998396608279035647e+00,-1.119254701474521774e+00,8.770094697490120552e+02,9.124235246268379740e+01,2.405685574337051946e+02,9.630812463832692174e+02,1.322050257062922753e+02,-3.679011876611475174e+01,4.634230680498416177e+02,4.887116808283045089e+02,1.263186804841591311e+02,1.037974203374884610e+03,1.553185350157265221e+00,-2.061945509207607219e-01,6.315477451094880790e-01,2.351584863461150121e+02,1.738497742565771205e+02,6.476090809418261642e+02,2.940908795115309431e+02,4.140771052436972610e+01,3.392762692397084123e+01,4.843015222832434574e+02,4.431758873815222444e+01,5.740912205088343399e+02
1.723268143526883023e+02,9.574544096129965709e+00,1.706598693675670120e+03,1.111217431064783483e+02,-1.299646835863484000e+02,1.408232921592871662e+03,1.369313727748751433e+02,2.124217890969151483e+02,1.400971137619118508e+03,1.754911570037468778e+02,-2.063188373749320021e+02,1.102983935041916084e+03,1.644909298782662006e+02,3.370412576713824251e+02,1.076815261915312249e+03,3.011443241353594544e+02,-2.369417288006808064e+01,1.172375595384653479e+03,3.336106323703580188e+02,2.355970965908612413e+02,1.141892373161361547e+03,-4.965149045685181228e+00,1.403675994339470989e+00,8.764846719056473603e+02,9.108390123712310071e+01,2.438457028634101391e+02,9.617808514220702136e+02,1.319659519194331665e+02,-3.560441065803504301e+01,4.620036410293965332e+02,4.876652183880196390e+02,1.227188585723226737e+02,1.032229030305245033e+03,-1.366267526224747009e+00,7.264854724835392297e-01,1.336920755118624182e+00,2.293730584616416763e+02,1.723598237293891486e+02,6.456377343247841054e+02,2.940119360465076284e+02,4.151431755495274700e+01,3.384652028447672478e+01,4.783238571844382250e+02,5.134433945019110013e+01,5.708998740187100793e+02
1.738919162058966208e+02,1.206304308297453964e+01,1.706697890201614200e+03,1.122878478415581753e+02,-1.263295853781736042e+02,1.408186555341713529e+03,1.389896732070690746e+02,2.136733809441836627e+02,1.401110660186648147e+03,1.731314957776465633e+02,-2.036775699181942798e+02,1.100869437904481174e+03,1.642216375353763169e+02,3.390259230550573761e+02,1.075494246050931224e+03,3.012280249732258426e+02,-2.644815260102773280e+01,1.171176691591088911e+03,3.341134982960716115e+02,2.353152177424438491e+02,1.139215641563601594e+03,-5.298525940323258077e+00,4.545809193959905237e+00,8.759701451393219713e+02,9.079351138949660083e+01,2.473963734494677738e+02,9.603501634492379253e+02,1.317330605245520871e+02,-3.424001664898523956e+01,4.607882535801641666e+02,4.864209114483952590e+02,1.204716902654491122e+02,1.026710026531080302e+03,-3.505181951027816822e+00,1.371878357745659249e+00,1.899243065527710383e+00,2.237170293162704695e+02,1.724221901680200801e+02,6.434385189992319738e+02,2.939639871982386694e+02,4.136243221322423835e+01,3.376123399417217286e+01,4.721675408974770107e+02,5.712892607302229919e+01,5.669279353884749071e+02
1.757170321288734556e+02,1.446954489075505634e+01,1.706025586010871166e+03,1.135085412479576092e+02,-1.226974048688007315e+02,1.407545986279754516e+03,1.412907712480374300e+02,2.154822195436253196e+02,1.400666733277178082e+03,1.703774168021036814e+02,-2.007112993846935183e+02,1.100079074052341184e+03,1.646707427067350409e+02,3.410133183706583964e+02,1.074163355194187716e+03,3.011863878835684432e+02,-2.762274808146737115e+01,1.170215145625789319e+03,3.358013865071039845e+02,2.356141279458818474e+02,1.135814271676599446e+03,-6.231365642910438041e+00,8.584379876116120300e+00,8.754649255684095124e+02,9.030953610330169568e+01,2.513268919857518426e+02,9.587293181446344761e+02,1.315097946643059004e+02,-3.264015944260587077e+01,4.599100694617728777e+02,4.849181388098828620e+02,1.202201920126564403e+02,1.021445879515883007e+03,-4.442599025519206712e+00,1.583326571789416937e+00,2.236857512539837778e+00,2.183443600478100848e+02,1.748486976855645025e+02,6.407735038924930677e+02,2.939794055048711812e+02,4.081670802012826726e+01,3.367768370445078574e+01,4.658372754475549868e+02,6.105429064174210652e+01,5.616488654179980813e+02
1.777341158635408931e+02,1.666096653867274213e+01,1.704607149442096215e+03,1.147584690969842285e+02,-1.192443656059835746e+02,1.406304252343401004e+03,1.438261855766341455e+02,2.177577302094783249e+02,1.399648853120108470e+03,1.674160525842792424e+02,-1.974675953879226711e+02,1.100374760353640568e+03,1.658957508080081880e+02,3.430211565333183330e+02,1.072878266995517833e+03,3.013127242165639359e+02,-2.736308835089010927e+01,1.169257992780070026e+03,3.388166212532137251e+02,2.364640916968218676e+02,1.131616652999668077e+03,-7.798521254686869852e+00,1.330652926259830693e+01,8.749671852636246285e+02,8.966639720433495597e+01,2.554967491277056126e+02,9.569733165161621855e+02,1.313001236152034323e+02,-3.090512733786477284e+01,4.594039317280102637e+02,4.832841191938057932e+02,1.215992384233699823e+02,1.016273806413093780e+03,-4.250536309710593486e+00,1.406614649154793062e+00,2.353080896188928683e+00,2.133700916434003148e+02,1.793774281899626999e+02,6.374596378073582628e+02,2.940922945804214805e+02,3.991907095186423504e+01,3.361972986725856316e+01,4.595699597884641321e+02,6.333114004349651793e+01,5.550010805962624545e+02
1.797808862867606194e+02,1.849098917726638547e+01,1.702666508317144007e+03,1.159956019838797374e+02,-1.162179605893535950e+02,1.404634707129657954e+03,1.465265886127615147e+02,2.201971047133753245e+02,1.398260463694869713e+03,1.646017796964155764e+02,-1.941800868283882551e+02,1.100997388323483165e+03,1.677397071730861455e+02,3.450877312073483267e+02,1.071728243254450035e+03,3.020232384678437825e+02,-2.641985506709895759e+01,1.167844581605781286e+03,3.429599890368758679e+02,2.376201361194844424e+02,1.126703284060010901e+03,-9.913970662029059966e+00,1.816053449807721520e+01,8.744797363863928013e+02,8.893894609855765054e+01,2.596126197491573180e+02,9.552270380941549774e+02,1.311203806467835307e+02,-2.922050348331807612e+01,4.592289298860217741e+02,4.817476225683410576e+02,1.235169966480497123e+02,1.010907391706049111e+03,-3.362756623570859027e+00,1.012962638704355545e+00,2.316842749365036980e+00,2.088179153260762178e+02,1.848735955128899775e+02,6.333504542418493202e+02,2.943286105806020601e+02,3.885409182382248616e+01,3.362784094830178105e+01,4.537526000176106891e+02,6.462398058498499154e+01,5.473530579529743818e+02
1.816915486090180991e+02,1.989098063903406199e+01,1.700459126234487940e+03,1.171879948005549892e+02,-1.138206835993500619e+02,1.402780053091508989e+03,1.493119803380749318e+02,2.224400947797149684e+02,1.396797317468541223e+03,1.622521713380125732e+02,-1.911857916047727031e+02,1.101053005794236242e+03,1.699216203803424037e+02,3.472766405997663810e+02,1.070810848292474248e+03,3.036494054128597782e+02,-2.575529567814729148e+01,1.165387392077825325e+03,3.478240982555565211e+02,2.387873408342607604e+02,1.121184230663965081e+03,-1.248504568991619124e+01,2.256833636667475673e+01,8.740110191151669596e+02,8.816588158283545340e+01,2.633879439544739967e+02,9.536459894533415991e+02,1.310070235087064248e+02,-2.774731446722574546e+01,4.593079037406717475e+02,4.804944990062934949e+02,1.247772189118715858e+02,1.005049224079696273e+03,-2.293743409436149960e+00,5.743791406894500629e-01,2.220027894402289093e+00,2.046400227134186878e+02,1.898903695295211662e+02,6.283136151293639386e+02,2.946941004181132371e+02,3.784293523053430874e+01,3.373699706931537889e+01,4.487568736980067001e+02,6.545366553648024421e+01,5.393166523907425471e+02
1.833640553658933356e+02,2.093362152255045316e+01,1.698167721976518351e+03,1.183227615625403359e+02,-1.121013449512268352e+02,1.400940587419958774e+03,1.521168875684249144e+02,2.242180087103671156e+02,1.395537342247265997e+03,1.604938331442592130e+02,-1.887656450954447394e+02,1.099912672988747090e+03,1.721506305786845417e+02,3.496639394392812505e+02,1.070205420137681813e+03,3.063020503819419673e+02,-2.607626964880453357e+01,1.161313345555056458e+03,3.529862102856515662e+02,2.398201709927323861e+02,1.115133049685385231e+03,-1.546409230782692745e+01,2.620640632909062262e+01,8.735750802522231879e+02,8.731470680761474057e+01,2.666604549054895870e+02,9.523092895138699987e+02,1.310061558730526485e+02,-2.654921242810504367e+01,4.595543964383803086e+02,4.795559672730506122e+02,1.246403614052029525e+02,9.984784098370037100e+02,-1.394392427697151104e+00,1.733543319193371346e-01,2.138813861747267620e+00,2.008332319396083676e+02,1.932522343442153101e+02,6.222238846196383975e+02,2.951672103691730058e+02,3.702911894835704487e+01,3.394087132991609934e+01,4.447922414947052516e+02,6.580897988032016599e+01,5.314974729746181765e+02
1.847835443357925556e+02,2.182199720191089298e+01,1.695895562203585314e+03,1.193984576808110916e+02,-1.109164632335598242e+02,1.399217301117946135e+03,1.548905939752582412e+02,2.254341733762217643e+02,1.394659292505415351e+03,1.592384355200117341e+02,-1.870016965410884495e+02,1.097423361242035298e+03,1.742306940963337922e+02,3.523086808579068361e+02,1.069952655226976276e+03,3.098721638245786494e+02,-2.755581362752444008e+01,1.155211795187546613e+03,3.581770202159432870e+02,2.408123845894905628e+02,1.108616185690308612e+03,-1.880804519419933740e+01,2.912097660992014880e+01,8.732005808981427890e+02,8.631005886571153951e+01,2.694261095339309122e+02,9.511825170044359083e+02,1.311447529241949326e+02,-2.558142206028471932e+01,4.598848976554206729e+02,4.787799646284472033e+02,1.230429238067417401e+02,9.910843948837049311e+02,-7.669909914366165316e-01,-2.015804310516971787e-01,2.112899444137165350e+00,1.975714636835377007e+02,1.944008721943334024e+02,6.149623439567421883e+02,2.957012391514433034e+02,3.642555657501905131e+01,3.416749918481487214e+01,4.418598143470563286e+02,6.518782006333381673e+01,5.242549433158347938e+02
1.860193196021013762e+02,2.280860096656848057e+01,1.693704814529885198e+03,1.204198084177794499e+02,-1.099840154471054063e+02,1.397619678634650427e+03,1.575969414667041235e+02,2.261704138284466126e+02,1.394199188182492435e+03,1.582712907395583670e+02,-1.857448100988597730e+02,1.093864110420254292e+03,1.761320129287783800e+02,3.552189755593819882e+02,1.070039423257596809e+03,3.141205339600234652e+02,-2.985997732358715240e+01,1.146961410119213042e+03,3.633534298137439009e+02,2.420052603057059457e+02,1.101758564084165982e+03,-2.240109255953590406e+01,3.165710089269420990e+01,8.729463116284890702e+02,8.509506447395501993e+01,2.718183882515023697e+02,9.501563090306422055e+02,1.314035065935975695e+02,-2.471769332438534050e+01,4.602303487945697498e+02,4.778835903287194355e+02,1.204667203017224040e+02,9.828579506375708661e+02,-3.412693726879156286e-01,-5.939915386378068485e-01,2.141774127949472195e+00,1.952345269927392337e+02,1.934424604769408234e+02,6.064111043451964633e+02,2.962343411150482666e+02,3.595331803467030340e+01,3.429062186113236521e+01,4.398252646457011679e+02,6.298232265828735876e+01,5.175334348729027170e+02
