6.686717915550381974e+01,1.023918853665653614e+02,1.822868949696790423e+03,-3.583158428987838651e+00,-5.029283297732654034e+01,1.533668168208779889e+03,1.388789415991250280e+02,3.556191390330453714e+02,1.510841902120797386e+03,2.368248898283810604e+02,-2.280436557053764943e+02,1.330185481396776368e+03,3.507858350633972577e+02,3.260522781620293813e+02,1.199862856555391545e+03,2.853242115745325691e+02,-5.416481421565486620e+00,1.512191619916094396e+03,4.329015520866996098e+02,1.756638569780303101e+02,1.410595229858169205e+03,-9.630931129966192827e+00,7.692819654520641848e+01,9.492459752982355212e+02,1.442564801550103368e+02,3.363346500355846729e+02,9.927394378498913738e+02,1.362041245541952605e+02,-1.029615138672673735e+00,4.876022923428313334e+02,5.876417222748875702e+02,1.721358773017060741e+02,1.063402782595996769e+03,4.100639574684394439e+00,9.368322856114958963e-01,-1.570176439563995885e+01,2.896987839171573569e+02,1.648042984727800047e+02,6.799477218390903772e+02,2.875330577568691410e+02,3.610410321495739794e+01,-4.308242895358269209e+01,4.779460189021338579e+02,1.902201434650983902e+00,5.305490317968633462e+02
6.887332466383956842e+01,1.065489748096138243e+02,1.824756231380040163e+03,-4.005313537343337060e+00,-4.587402310866419697e+01,1.534844694838433952e+03,1.412593658216968606e+02,3.592005578665287544e+02,1.512062842330728472e+03,2.377924321595921811e+02,-2.218808026279403407e+02,1.329119200278057178e+03,3.540949921604419046e+02,3.319752510316235998e+02,1.200135644374529420e+03,2.849310063386075171e+02,-1.962885953700209019e+00,1.514396846596108844e+03,4.353290292064333471e+02,1.819065724327393241e+02,1.411364852735575141e+03,-1.044591891587412924e+01,7.986237618785980885e+01,9.497266244377626663e+02,1.451845132284032616e+02,3.405496827898493279e+02,9.926132284631622724e+02,1.373535360687797322e+02,-1.755369209498096383e+00,4.881162051322664865e+02,5.904045661610213074e+02,1.675442558296080335e+02,1.060763670407412974e+03,2.371235462420306028e+00,1.736959351197490564e+00,-1.447191122297053134e+01,2.905563310928479268e+02,1.606044618834201572e+02,6.814180103366015828e+02,2.891668354864779644e+02,3.638645824263492301e+01,-4.244566885338446127e+01,4.750801499237635426e+02,6.743639591956482882e+00,5.325510211163085614e+02
7.063002862256281844e+01,1.101591641528702610e+02,1.826392167826946888e+03,-4.675547528439937928e+00,-4.178980565105374012e+01,1.535767822034164737e+03,1.436350134785009516e+02,3.626506383701797063e+02,1.513252830381007925e+03,2.382252711291022251e+02,-2.164342316280927321e+02,1.328072043271948360e+03,3.575668781833656453e+02,3.369131018277208227e+02,1.200481663199088189e+03,2.840655709424417523e+02,1.235721915473524612e+00,1.516453258874226776e+03,4.375975040961598097e+02,1.869434389264436049e+02,1.412280186973993295e+03,-1.141741981299093922e+01,8.319686185370893838e+01,9.502350098455239049e+02,1.461132242822382636e+02,3.447550653505712148e+02,9.922938471518567667e+02,1.384078286194392149e+02,-2.103014859397626779e+00,4.888165968711462028e+02,5.930824266197248562e+02,1.636586351480420376e+02,1.058523641997526283e+03,8.998476572625174752e-01,2.301086286488601917e+00,-1.326114038149580487e+01,2.917477452205573059e+02,1.577062516694010981e+02,6.825278379538862055e+02,2.903549295569296760e+02,3.654530473890996234e+01,-4.172709868496942676e+01,4.727944776542986460e+02,9.653071943906342156e+00,5.340460306448745769e+02
7.200580241450744268e+01,1.127186560933682387e+02,1.827665957343397622e+03,-5.717982286050730778e+00,-3.833840510324309747e+01,1.536357758382293468e+03,1.460088426498260503e+02,3.656959703313129353e+02,1.514409459338501847e+03,2.378153467724014263e+02,-2.121374857489351768e+02,1.327024816098986548e+03,3.612586390285362086e+02,3.401300457941868558e+02,1.200989284869493758e+03,2.825952520604988649e+02,3.840348239790117191e+00,1.518293315642994003e+03,4.395857170451526486e+02,1.899351446389187572e+02,1.413474621643274304e+03,-1.261565273510561447e+01,8.700259192616886139e+01,9.507689991917811767e+02,1.470355643623227309e+02,3.488026803307739101e+02,9.917024755363967188e+02,1.392861109226884082e+02,-1.974350451851454080e+00,4.897918005899387026e+02,5.955695038074356944e+02,1.607403182683321461e+02,1.056830990725276934e+03,-2.510590540569619944e-01,2.431330224102307813e+00,-1.206462885791492567e+01,2.934184826790898342e+02,1.568726295004413771e+02,6.830144988831067394e+02,2.907963341755901752e+02,3.647930256384194792e+01,-4.086046179684898760e+01,4.714517095651913223e+02,9.661682383026212406e+00,5.347588818975734739e+02
7.301831756626880576e+01,1.138985100097871594e+02,1.828599291515168488e+03,-7.084458116288966600e+00,-3.569944822698771958e+01,1.536723444265292528e+03,1.483784063357018965e+02,3.679825014680264417e+02,1.515530673937545316e+03,2.365714040944340582e+02,-2.089913086925895982e+02,1.325918988549890173e+03,3.650468508467052970e+02,3.413771018300319611e+02,1.201769688744265295e+03,2.807856432378325167e+02,5.510936051022313542e+00,1.519948628559158124e+03,4.412007046144404967e+02,1.906885386606539612e+02,1.415046198303214169e+03,-1.399544692619275388e+01,9.095153272924748933e+01,9.512838345520508483e+02,1.479331369882704905e+02,3.524216659747553990e+02,9.909031892282199578e+02,1.399375158796911478e+02,-1.587321118621805027e+00,4.909832879890046229e+02,5.977362314929901004e+02,1.585368168662553501e+02,1.055492452957181740e+03,-1.245941759735804455e+00,2.036543784601442475e+00,-1.086223652755141522e+01,2.954149113608359016e+02,1.581368979611766008e+02,6.827308701820593342e+02,2.904311973139897418e+02,3.614351787599590438e+01,-3.982140825588880517e+01,4.710730449526313919e+02,7.229069748441962595e+00,5.346703760123781421e+02
7.378012293200424665e+01,1.137585159212850385e+02,1.829192315349429009e+03,-8.607814136688325846e+00,-3.379653085214309272e+01,1.537007488423811992e+03,1.507270832026197525e+02,3.693449199303609589e+02,1.516554644149360911e+03,2.347097965264538288e+02,-2.065474950075366110e+02,1.324625655049131183e+03,3.686190890353116743e+02,3.411043466295857343e+02,1.202938430909233603e+03,2.790638022575956825e+02,6.130614757490428168e+00,1.521427178770820774e+03,4.423449231663699379e+02,1.897652232022513203e+02,1.417009009601731123e+03,-1.544692821703817565e+01,9.460209282556394328e+01,9.517060540701406808e+02,1.487817158921956207e+02,3.554434779986424928e+02,9.900353919058541123e+02,1.403520234153481852e+02,-1.236557886151600893e+00,4.922117681749660960e+02,5.994368458792466754e+02,1.566226327593822703e+02,1.054037787381038470e+03,-2.312663242949702269e+00,1.197069605596802866e+00,-9.652276165573438149e+00,2.973181569511421003e+02,1.610165862101494838e+02,6.815446311837289386e+02,2.894524670982088423e+02,3.557780901576708743e+01,-3.865354580922234362e+01,4.713452353511677870e+02,3.964453053235035274e+00,5.338093034784676547e+02
7.439408141114867590e+01,1.128569251119011341e+02,1.829273278554445369e+03,-1.011248390676498765e+01,-3.223783067178231221e+01,1.537169160343583599e+03,1.530138401180075789e+02,3.700366368254603344e+02,1.517322751841994204e+03,2.324414888136570596e+02,-2.040787201348169049e+02,1.322923039713848993e+03,3.715417756304325962e+02,3.404138614701130905e+02,1.204559297708228542e+03,2.777048748267325209e+02,5.995416633560580522e+00,1.522538345657306081e+03,4.429035112546400228e+02,1.882930867443318732e+02,1.419220218830505928e+03,-1.686206247733596086e+01,9.778329942590804080e+01,9.519383008930522010e+02,1.495673297962322010e+02,3.580189630971314614e+02,9.891809359075588191e+02,1.405749458194355270e+02,-9.979205974555390712e-01,4.932487657072098841e+02,6.005352572801260749e+02,1.548515243798678114e+02,1.051926264004799123e+03,-3.536993886299959922e+00,1.575164298752381176e-01,-8.474280914069860060e+00,2.986170879102426738e+02,1.649205659747376274e+02,6.792756369663749183e+02,2.882207664251725987e+02,3.488484965675398541e+01,-3.746893268518117992e+01,4.717503157887206271e+02,1.813525586009255841e+00,5.320491452198120896e+02
7.487271260181492494e+01,1.121059678574251848e+02,1.828506730170418223e+03,-1.150708164235977726e+01,-3.042661901411229408e+01,1.536877649749159218e+03,1.551724146815553809e+02,3.706902044248718084e+02,1.517623076316485140e+03,2.298099177294427591e+02,-2.008742887413605445e+02,1.320513487911379798e+03,3.733912443085120003e+02,3.406680533853777888e+02,1.206576282189001631e+03,2.766980591799636500e+02,5.783735594124185475e+00,1.522816523509380431e+03,4.427878578596963166e+02,1.875111739867903111e+02,1.421330329473095844e+03,-1.815891185617549297e+01,1.007830294116759688e+02,9.518469521945488623e+02,1.503061237144847837e+02,3.606262053405393431e+02,9.882559401012202898e+02,1.407195143333363490e+02,-6.231469770770062810e-01,4.938952284841757319e+02,6.009428116127929798e+02,1.535374898791042426e+02,1.048795758050379163e+03,-4.783768849114961697e+00,-7.794568929133420809e-01,-7.395006311994988479e+00,2.989392430171753858e+02,1.694470004499341087e+02,6.757644041973882167e+02,2.871157858832686429e+02,3.415527342407143863e+01,-3.641044041823393229e+01,4.717550189413338444e+02,2.156025802698422478e+00,5.291161826658216114e+02
7.514081215581070694e+01,1.123942866678264352e+02,1.826582271271810214e+03,-1.280450411688329559e+01,-2.781086886537279312e+01,1.535623673137916512e+03,1.571355990491148873e+02,3.719968879282525904e+02,1.517310943089316197e+03,2.266920088318457260e+02,-1.965301479728670984e+02,1.317104528689361132e+03,3.739113229635011066e+02,3.429182378644940741e+02,1.208788932712834367e+03,2.758644136424670137e+02,6.271604479478679828e+00,1.521664381263643691e+03,4.420189103835676292e+02,1.882548374648284550e+02,1.422832456823161237e+03,-1.926270971070361426e+01,1.042192438133209293e+02,9.512664103276019887e+02,1.510533879303140168e+02,3.638433895303921304e+02,9.870175034252646356e+02,1.409573290719683882e+02,3.022334474350421019e-01,4.940440243841046026e+02,6.006506128796335133e+02,1.532204413412042641e+02,1.044630117245760175e+03,-5.792362614670919285e+00,-1.401493180746338885e+00,-6.469423402728044614e+00,2.982162542881032437e+02,1.744168620613729672e+02,6.710130528699145316e+02,2.863931537305610959e+02,3.339788699575040454e+01,-3.559248269219498439e+01,4.709801312044909878e+02,5.244382815515257867e+00,5.247988841007356768e+02
7.512506514562066684e+01,1.141746180375874218e+02,1.823458420354061218e+03,-1.406867226377013402e+01,-2.413213831360897998e+01,1.533012673220797296e+03,1.588862606920254450e+02,3.743182414870662456e+02,1.516434356456023806e+03,2.229576697151692315e+02,-1.910999145251353468e+02,1.312542559958575339e+03,3.731415635073458930e+02,3.474713955573320163e+02,1.210907536774059963e+03,2.750860700528187408e+02,7.944406874424872811e+00,1.518687859442285344e+03,4.407900666393217648e+02,1.906448211760306037e+02,1.423242896543581537e+03,-2.009183681998378290e+01,1.087069449348763897e+02,9.500582241966377524e+02,1.518887098707839414e+02,3.680479091195728074e+02,9.852070652142775771e+02,1.414689342873480769e+02,2.071862432983491153e+00,4.937183530864589329e+02,5.997367211405758098e+02,1.542119962312129076e+02,1.039754567589279986e+03,-6.354282999246446018e+00,-1.678793394246948401e+00,-5.711913347723131196e+00,2.966953281315990694e+02,1.797101064877078045e+02,6.652526372716156402e+02,2.861130619829296506e+02,3.254372442898041129e+01,-3.505397549130314871e+01,4.692920075183264430e+02,1.019866316182700317e+01,5.191635944090854764e+02
