1.502352719726277144e+02,-1.043799618846722765e+01,1.729845808285125258e+03,1.053444346385809496e+02,-1.890451253206199169e+02,1.464230442137616137e+03,1.436234161408040109e+02,1.757381424083558557e+02,1.437673583038278821e+03,2.804264626274537591e+02,-3.413638728878543134e+02,1.267415815407094215e+03,3.221698039436603267e+02,2.428621392202269078e+02,1.192942717537583803e+03,3.890874392873004695e+02,-1.926272913243371647e+02,1.467633082566385610e+03,4.663355539690228966e+02,1.178822560909104880e+02,1.356186276175465764e+03,1.347448940293281510e+02,-1.476386111766608167e+02,9.694947470160184366e+02,1.712058633527207121e+02,1.172993817720725076e+02,1.021352426261683831e+03,9.299360258437594950e+01,-1.127634630629035684e+02,4.504837708848454554e+02,5.056903820788121493e+02,1.758259288935388156e+02,9.598059596847901958e+02,7.242487156348457411e+00,-1.140201142294738901e+01,-3.803971164009635864e+00,2.602774366625029643e+02,1.177937311101138249e+02,6.573631120311849827e+02,2.266872756680668033e+02,-3.608307558439294382e+01,-1.688366096528380922e+01,3.866593602799448490e+02,2.346667697845450107e+01,5.075285296596039188e+02
1.505128557620651861e+02,-6.442693053602711828e+00,1.731918305382361496e+03,1.059312647012180832e+02,-1.841497657784742330e+02,1.465179820665817033e+03,1.448693612632839915e+02,1.773917873261754607e+02,1.438793263068511806e+03,2.806369128617297974e+02,-3.364948628324123092e+02,1.265525660343424988e+03,3.230036405334864185e+02,2.455456943159416596e+02,1.191788503886835088e+03,3.889740637730528192e+02,-1.898029953474127467e+02,1.467805226405373105e+03,4.663649675269019781e+02,1.208784656929325507e+02,1.355066298783357524e+03,1.344376273063569727e+02,-1.466253452678545557e+02,9.688414086581657330e+02,1.707433723985866436e+02,1.192737822618340147e+02,1.020376887063386562e+03,9.268096125240369076e+01,-1.136635184648716006e+02,4.500706803341581690e+02,5.065096051169206248e+02,1.711820333283407081e+02,9.559713189052554299e+02,6.002555578382961166e+00,-1.108217915687479760e+01,-3.260814911984632136e+00,2.523177197694728591e+02,1.141044862129424757e+02,6.587285021359000439e+02,2.277168238570242238e+02,-3.668906329510918596e+01,-1.713741705430690132e+01,3.753580028516706193e+02,2.833617678685304497e+01,5.064059520226332438e+02
1.508540868753699158e+02,-3.136747993472129181e+00,1.733465284305451178e+03,1.064759541119721149e+02,-1.800631680084054267e+02,1.465899201684423815e+03,1.462467691778545031e+02,1.791528141137231103e+02,1.439596250338697473e+03,2.811914272156973880e+02,-3.325257213387246225e+02,1.263785180629278784e+03,3.239903629992964511e+02,2.483563383001913110e+02,1.190693032012592084e+03,3.897707906316987874e+02,-1.871026041901287158e+02,1.468080299772060016e+03,4.670811143987048695e+02,1.233791363650063175e+02,1.354352971981245446e+03,1.340579074176247900e+02,-1.455732640586074353e+02,9.684129044580786285e+02,1.703271745148124410e+02,1.212010563572978867e+02,1.019327354772857234e+03,9.232272644562010555e+01,-1.143968096187098524e+02,4.498150322508831209e+02,5.071572081778423922e+02,1.674645085812370269e+02,9.526279635215813641e+02,5.271079313569749125e+00,-1.106193515061755583e+01,-2.915206563492052538e+00,2.445138468278978507e+02,1.119435592027039235e+02,6.603149326839596824e+02,2.285423882995656868e+02,-3.739254933703663397e+01,-1.742231511783807107e+01,3.639575181415427778e+02,3.190164085694942031e+01,5.051415663163328986e+02
1.512910701895092700e+02,-9.486077162671918694e-01,1.734195287502965584e+03,1.069323162993955094e+02,-1.772401410745799808e+02,1.466224223090535133e+03,1.477739583054907087e+02,1.810990171239238009e+02,1.439906908416194028e+03,2.822823425132842772e+02,-3.298473736555866367e+02,1.262128912599271644e+03,3.250859408815049960e+02,2.514568541480770421e+02,1.189663961760237271e+03,3.921064676628224674e+02,-1.846120833062175564e+02,1.468215198538038976e+03,4.688015445224570499e+02,1.252072775954873833e+02,1.354118311155569700e+03,1.335194714931493536e+02,-1.444261017032083885e+02,9.683261858756162610e+02,1.699979846363495994e+02,1.230605917530636475e+02,1.018167564070060280e+03,9.191063511231838845e+01,-1.148257990987024186e+02,4.497828080926183816e+02,5.075286083580517129e+02,1.651395158018875122e+02,9.499629206365081018e+02,5.317910948917253577e+00,-1.149776004007136265e+01,-2.864030929132107328e+00,2.371076778641196370e+02,1.122425674468708365e+02,6.620235507092294256e+02,2.290556188870884853e+02,-3.822534552936498642e+01,-1.776337372758687749e+01,3.526392623768062435e+02,3.364840673246170866e+01,5.036160387080433338e+02
1.518050012988785511e+02,1.001448355054152251e-01,1.734135209380882770e+03,1.072545859498110730e+02,-1.756178697215802913e+02,1.466089744668224284e+03,1.493290795519816641e+02,1.832696455387751939e+02,1.439755368267164158e+03,2.838873465706825527e+02,-3.281628404168330917e+02,1.260245084155598306e+03,3.260036343906196521e+02,2.550360550640645840e+02,1.188661956743545716e+03,3.961645251188862744e+02,-1.823223806229803756e+02,1.467630925173408741e+03,4.713303682953589373e+02,1.266178203717038997e+02,1.354024331510604952e+03,1.327417928390318309e+02,-1.431079026946831618e+02,9.685431232408698179e+02,1.697859971182184040e+02,1.248726732011639058e+02,1.016926135763408411e+03,9.148566558816692407e+01,-1.148481463130117533e+02,4.499157864341069626e+02,5.076182560261610774e+02,1.640796891608785870e+02,9.477768474006477391e+02,6.085876503321897779e+00,-1.232887955246596867e+01,-3.073198824286722530e+00,2.304061420411958352e+02,1.150898924643998953e+02,6.633743070378864104e+02,2.292962999726766782e+02,-3.912774424615911073e+01,-1.816821798128982124e+01,3.419395883468509965e+02,3.415520590450165628e+01,5.017578948480356189e+02
1.523371108386529329e+02,4.134677626724512778e-01,1.733531626285933044e+03,1.074211582353031957e+02,-1.746754104714942457e+02,1.465518992751417045e+03,1.507381581037435012e+02,1.857195557965109458e+02,1.439332261140117907e+03,2.858278115716062757e+02,-3.266570672327225111e+02,1.257721469629020703e+03,3.263320418881356204e+02,2.592917417149546395e+02,1.187653692670555074e+03,4.017298136888146018e+02,-1.800314912956653188e+02,1.465686265196008208e+03,4.740988104488774866e+02,1.281990784993207058e+02,1.353471004713312368e+03,1.316690685479871945e+02,-1.414890181035447938e+02,9.688907381145895670e+02,1.697061677128647545e+02,1.267448136673597219e+02,1.015691613968773822e+03,9.113047093393672071e+01,-1.143589715954603321e+02,4.500700601253166155e+02,5.075097329024191026e+02,1.638160705241326980e+02,9.456042802679722854e+02,7.276255628963913757e+00,-1.330237065259620266e+01,-3.431074478455745869e+00,2.246787940469980072e+02,1.199252256370926943e+02,6.636687101482092430e+02,2.294284667009686132e+02,-3.996342982785828468e+01,-1.860804774080995472e+01,3.326001288888809881e+02,3.473478177926052979e+01,4.994890010135157468e+02
1.528230154774243204e+02,6.789223789984183410e-01,1.732669767727488534e+03,1.074574221967203016e+02,-1.736769402833990910e+02,1.464585773812639218e+03,1.519054290516977233e+02,1.885535807206245238e+02,1.438873684748464711e+03,2.878993989795015978e+02,-3.244036594083971181e+02,1.254296356156920183e+03,3.257635239492586834e+02,2.643633235886039188e+02,1.186669366962829827e+03,4.083683469644756201e+02,-1.773155205262423806e+02,1.462041175395398341e+03,4.764962455668842267e+02,1.305985421355700282e+02,1.351893947096852798e+03,1.302884603595479689e+02,-1.393739887975023350e+02,9.691298479858053270e+02,1.697535140443330590e+02,1.288828071271401257e+02,1.014558627633191463e+03,9.094886930246913437e+01,-1.132318778316997765e+02,4.500964555389020347e+02,5.073440406362831823e+02,1.639405341779664695e+02,9.429483561124849302e+02,8.525372064956057372e+00,-1.409064095497569369e+01,-3.826376551592165942e+00,2.200534487958573777e+02,1.259745162436253310e+02,6.623159317285221732e+02,2.296537681235588195e+02,-4.057174104292246852e+01,-1.901380318891951049e+01,3.252832956685120962e+02,3.669527276650842396e+01,4.966822696144881775e+02
1.532320775663003758e+02,1.610373062839188796e+00,1.731745165641277026e+03,1.074372323348811875e+02,-1.719694544271286816e+02,1.463382082149590133e+03,1.528881084780667265e+02,1.918899619099290987e+02,1.438552691046683776e+03,2.899825654178307559e+02,-3.207606214923372931e+02,1.250049973968411678e+03,3.242862614202231271e+02,2.702402464712082519e+02,1.185809962381351397e+03,4.156148933982805715e+02,-1.736420708997142412e+02,1.456840414628204826e+03,4.781770257716648871e+02,1.342278813497013346e+02,1.349023041869493682e+03,1.286358950004838277e+02,-1.365380476616147973e+02,9.690409827167251251e+02,1.699027883659675240e+02,1.315322918581688896e+02,1.013550745232114423e+03,9.104079551193480313e+01,-1.113625233992757444e+02,4.499178393975053041e+02,5.072862730835199159e+02,1.643437953700385208e+02,9.394841724655789221e+02,9.552192191021186218e+00,-1.444467772327718613e+01,-4.189936098500789186e+00,2.164910467822412841e+02,1.326282799626181088e+02,6.591230941228964184e+02,2.301073386920485575e+02,-4.083931165301824251e+01,-1.930116099030355059e+01,3.203173380136905735e+02,4.068941890995309763e+01,4.931790672079699789e+02
1.535893901145948064e+02,3.674694327197455923e+00,1.730851568101929388e+03,1.074546260016888795e+02,-1.692065402824719058e+02,1.462013764791149470e+03,1.538632390498712539e+02,1.957720579232743319e+02,1.438435965566868390e+03,2.920637616314750744e+02,-3.155670807856139959e+02,1.245408703981900317e+03,3.222061902660183250e+02,2.767178933375479346e+02,1.185190730467425283e+03,4.230772201044438248e+02,-1.685974195448756348e+02,1.450607348025353986e+03,4.791609469089675031e+02,1.391021139357236223e+02,1.344958663589699881e+03,1.267844353716798196e+02,-1.328037699156530778e+02,9.685065206841042027e+02,1.701170171418847872e+02,1.348707309742803488e+02,1.012583627649132950e+03,9.147478572941174946e+01,-1.087554072085652876e+02,4.495699063360729610e+02,5.074904972891504258e+02,1.651496221709825249e+02,9.351499908627956756e+02,1.021034389936503572e+01,-1.430285250362145000e+01,-4.487663865492408810e+00,2.138444750827786436e+02,1.395800538363492649e+02,6.543699124581208935e+02,2.307909931820225324e+02,-4.076217757453204626e+01,-1.941349714224014988e+01,3.175897337344919720e+02,4.648495910469107884e+01,4.888516722501227605e+02
1.539684747865076417e+02,6.917264986633979262e+00,1.730047709915414998e+03,1.075788498621702729e+02,-1.654283165343101416e+02,1.460617741283360147e+03,1.550131378820279053e+02,2.001000973294805760e+02,1.438509803917507497e+03,2.941684541975845946e+02,-3.091048678123482318e+02,1.240955126712876108e+03,3.199758527448703376e+02,2.834557953919251645e+02,1.184860361860365856e+03,4.304491275092901219e+02,-1.621011049194109148e+02,1.443952727249459940e+03,4.796998418045778863e+02,1.448769265278237128e+02,1.340051765913348845e+03,1.248194597381715596e+02,-1.281203323564211871e+02,9.675702068855808875e+02,1.703624611616575066e+02,1.389148969278394361e+02,1.011515778272771854e+03,9.226148478886211990e+01,-1.055788083659864185e+02,4.491909598042810217e+02,5.080529234789221391e+02,1.664613457248972281e+02,9.301289723545789911e+02,1.045774764075964747e+01,-1.379533234106974149e+01,-4.695766906823671150e+00,2.119406408183044448e+02,1.467309579994009994e+02,6.486263840967368424e+02,2.315761481834340998e+02,-4.046035772097191341e+01,-1.935271953751965057e+01,3.166100064040746815e+02,5.318641175242816388e+01,4.836578334625148727e+02
